"37050","Cumberland City","TN","36.373626","-87.63158","-6","1"
"37051","Cumberland Furnace","TN","36.310027","-87.4128","-6","1"
"37052","Cunningham","TN","36.371609","-87.4039","-6","1"
"37055","Dickson","TN","36.065779","-87.40831","-6","1"
"37056","Dickson","TN","36.146949","-87.352971","-6","1"
"37057","Dixon Springs","TN","36.389736","-86.04135","-6","1"
"37058","Dover","TN","36.477136","-87.85877","-6","1"
"37059","Dowelltown","TN","35.993983","-85.92851","-6","1"
"37060","Eagleville","TN","35.73843","-86.64441","-6","1"
"37061","Erin","TN","36.301089","-87.68198","-6","1"
"37062","Fairview","TN","35.976983","-87.14128","-6","1"
"37063","Fosterville","TN","35.859565","-86.420958","-6","1"
"37064","Franklin","TN","35.893823","-86.89919","-6","1"
"37065","Franklin","TN","35.895085","-86.921416","-6","1"
"37066","Gallatin","TN","36.388997","-86.4548","-6","1"
"37067","Franklin","TN","35.921811","-86.7952","-6","1"
"37068","Franklin","TN","35.874553","-86.907565","-6","1"
"37069","Franklin","TN","35.97706","-86.89653","-6","1"
"37070","Goodlettsville","TN","36.186605","-86.785248","-6","1"
"37071","Gladeville","TN","36.156231","-86.304922","-6","1"
"37072","Goodlettsville","TN","36.35465","-86.71879","-6","1"
"37073","Greenbrier","TN","36.427758","-86.81023","-6","1"
"37074","Hartsville","TN","36.407653","-86.15305","-6","1"
"37075","Hendersonville","TN","36.311047","-86.61173","-6","1"
"37076","Hermitage","TN","36.180507","-86.60111","-6","1"
"37077","Hendersonville","TN","36.304701","-86.621095","-6","1"
"37078","Hurricane Mills","TN","35.924976","-87.77219","-6","1"
"37079","Indian Mound","TN","36.48677","-87.66331","-6","1"
"37080","Joelton","TN","36.329551","-86.90949","-6","1"
"37082","Kingston Springs","TN","36.084917","-87.1106","-6","1"
"37083","Lafayette","TN","36.537994","-86.01497","-6","1"
"37085","Lascassas","TN","35.950979","-86.29596","-6","1"
"37086","La Vergne","TN","36.01333","-86.56268","-6","1"
"37087","Lebanon","TN","36.240331","-86.29271","-6","1"
"37088","Lebanon","TN","36.156231","-86.304922","-6","1"
"37089","La Vergne","TN","35.859565","-86.420958","-6","1"
"37090","Lebanon","TN","36.147433","-86.31061","-6","1"
"37091","Lewisburg","TN","35.461359","-86.7792","-6","1"
"37095","Liberty","TN","36.000953","-85.97669","-6","1"
"37096","Linden","TN","35.61432","-87.87486","-6","1"
"37097","Lobelville","TN","35.769743","-87.80286","-6","1"
"37098","Lyles","TN","35.882639","-87.31395","-6","1"
"37101","McEwen","TN","36.069712","-87.64489","-6","1"
"37110","McMinnville","TN","35.687286","-85.787","-6","1"
"37111","McMinnville","TN","35.678368","-85.777633","-6","1"
"37115","Madison","TN","36.264069","-86.70566","-6","1"
"37116","Madison","TN","36.186605","-86.785248","-6","1"
"37118","Milton","TN","35.929221","-86.18393","-6","1"
"37119","Mitchellville","TN","36.631981","-86.539028","-6","1"
"37121","Mount Juliet","TN","36.156231","-86.304922","-6","1"
"37122","Mount Juliet","TN","36.195016","-86.49732","-6","1"
"37127","Murfreesboro","TN","35.791021","-86.34445","-6","1"
"37128","Murfreesboro","TN","35.813319","-86.4455","-6","1"
"37129","Murfreesboro","TN","35.896645","-86.42425","-6","1"
"37130","Murfreesboro","TN","35.860152","-86.3648","-6","1"
"37131","Murfreesboro","TN","35.859565","-86.420958","-6","1"
"37132","Murfreesboro","TN","35.859565","-86.420958","-6","1"
"37133","Murfreesboro","TN","35.859565","-86.420958","-6","1"
"37134","New Johnsonville","TN","36.022057","-87.9564","-6","1"
"37135","Nolensville","TN","35.940383","-86.6686","-6","1"
"37136","Norene","TN","36.156231","-86.304922","-6","1"
"37137","Nunnelly","TN","35.88662","-87.50471","-6","1"
"37138","Old Hickory","TN","36.243698","-86.62308","-6","1"
"37140","Only","TN","35.863362","-87.67179","-6","1"
"37141","Orlinda","TN","36.60983","-86.69226","-6","1"
"37142","Palmyra","TN","36.421075","-87.49893","-6","1"
"37143","Pegram","TN","36.121471","-87.04467","-6","1"
"37144","Petersburg","TN","35.301331","-86.63337","-6","1"
"37145","Pleasant Shade","TN","36.377253","-85.90866","-6","1"
"37146","Pleasant View","TN","36.393153","-87.0285","-6","1"
"37147","Pleasantville","TN","35.679617","-87.65472","-6","1"
"37148","Portland","TN","36.576137","-86.51355","-6","1"
"37149","Readyville","TN","35.800108","-86.19391","-6","1"
"37150","Red Boiling Springs","TN","36.543183","-85.81114","-6","1"
"37151","Riddleton","TN","36.335403","-86.0317","-6","1"
"37152","Ridgetop","TN","36.396821","-86.76679","-6","1"
"37153","Rockvale","TN","35.751016","-86.55056","-6","1"
"37155","Saint Bethlehem","TN","36.477428","-87.377197","-6","1"
"37160","Shelbyville","TN","35.47066","-86.45974","-6","1"
"37161","Shelbyville","TN","35.471531","-86.489019","-6","1"
"37162","Shelbyville","TN","35.510825","-86.450042","-6","1"
"37165","Slayden","TN","36.283543","-87.458058","-6","1"
"37166","Smithville","TN","35.922583","-85.80108","-6","1"
"37167","Smyrna","TN","35.968513","-86.52231","-6","1"
"37171","Southside","TN","36.354736","-87.30571","-6","1"
"37172","Springfield","TN","36.513979","-86.86892","-6","1"
"37174","Spring Hill","TN","35.73062","-86.91144","-6","1"
"37175","Stewart","TN","36.316042","-87.89028","-6","1"
"37178","Tennessee Ridge","TN","36.323799","-87.77676","-6","1"
"37179","Thompsons Station","TN","35.79867","-86.90734","-6","1"
"37180","Unionville","TN","35.621614","-86.57353","-6","1"
"37181","Vanleer","TN","36.237999","-87.49831","-6","1"
"37183","Wartrace","TN","35.508541","-86.30889","-6","1"
"37184","Watertown","TN","36.096166","-86.13715","-6","1"
"37185","Waverly","TN","36.085376","-87.81626","-6","1"
"37186","Westmoreland","TN","36.579247","-86.23954","-6","1"
"37187","White Bluff","TN","36.117433","-87.21761","-6","1"
"37188","White House","TN","36.467624","-86.66941","-6","1"
"37189","Whites Creek","TN","36.27062","-86.82052","-6","1"
"37190","Woodbury","TN","35.813335","-86.05538","-6","1"
"37191","Woodlawn","TN","36.503792","-87.54263","-6","1"
"37201","Nashville","TN","36.164556","-86.77738","-6","1"
"37202","Nashville","TN","36.340304","-86.827254","-6","1"
"37203","Nashville","TN","36.152607","-86.78927","-6","1"
"37204","Nashville","TN","36.112058","-86.77626","-6","1"
"37205","Nashville","TN","36.113558","-86.86207","-6","1"
"37206","Nashville","TN","36.180806","-86.74176","-6","1"
"37207","Nashville","TN","36.215535","-86.77317","-6","1"
"37208","Nashville","TN","36.174806","-86.80252","-6","1"
"37209","Nashville","TN","36.151324","-86.8559","-6","1"
"37210","Nashville","TN","36.140857","-86.74437","-6","1"
"37211","Nashville","TN","36.079259","-86.72584","-6","1"
"37212","Nashville","TN","36.133251","-86.80057","-6","1"
"37213","Nashville","TN","36.167179","-86.76777","-6","1"
"37214","Nashville","TN","36.166956","-86.66869","-6","1"
"37215","Nashville","TN","36.098408","-86.82522","-6","1"
"37216","Nashville","TN","36.213004","-86.72594","-6","1"
"37217","Nashville","TN","36.103408","-86.66616","-6","1"
"37218","Nashville","TN","36.206755","-86.85215","-6","1"
"37219","Nashville","TN","36.166806","-86.78172","-6","1"
"37220","Nashville","TN","36.069659","-86.77266","-6","1"
"37221","Nashville","TN","36.065032","-86.94674","-6","1"
"37222","Nashville","TN","36.056164","-86.980116","-6","1"
"37224","Nashville","TN","36.186605","-86.785248","-6","1"
"37227","Nashville","TN","36.186605","-86.785248","-6","1"
"37228","Nashville","TN","36.190205","-86.80078","-6","1"
"37229","Nashville","TN","36.186605","-86.785248","-6","1"
"37230","Nashville","TN","36.186605","-86.785248","-6","1"
"37232","Nashville","TN","36.186605","-86.785248","-6","1"
"37234","Nashville","TN","36.186605","-86.785248","-6","1"
"37235","Nashville","TN","36.186605","-86.785248","-6","1"
"37236","Nashville","TN","36.186605","-86.785248","-6","1"
"37237","Nashville","TN","36.186605","-86.785248","-6","1"
"37238","Nashville","TN","36.186605","-86.785248","-6","1"
"37239","Nashville","TN","36.186605","-86.785248","-6","1"
"37240","Nashville","TN","36.186605","-86.785248","-6","1"
"37241","Nashville","TN","36.186605","-86.785248","-6","1"
"37242","Nashville","TN","36.186605","-86.785248","-6","1"
"37243","Nashville","TN","36.167606","-86.784498","-6","1"
"37244","Nashville","TN","36.186605","-86.785248","-6","1"
"37245","Nashville","TN","36.186605","-86.785248","-6","1"
"37246","Nashville","TN","36.158606","-86.789998","-6","1"
"37247","Nashville","TN","36.186605","-86.785248","-6","1"
"37248","Nashville","TN","36.186605","-86.785248","-6","1"
"37249","Nashville","TN","36.186605","-86.785248","-6","1"
"37250","Nashville","TN","36.186605","-86.785248","-6","1"
"37301","Altamont","TN","35.429018","-85.77679","-6","1"
"37302","Apison","TN","35.017404","-85.01322","-5","1"
"37303","Athens","TN","35.441378","-84.61975","-5","1"
"37304","Bakewell","TN","35.345216","-85.138046","-5","1"
"37305","Beersheba Springs","TN","35.467486","-85.67736","-6","1"
"37306","Belvidere","TN","35.106467","-86.2035","-6","1"
"37307","Benton","TN","35.172376","-84.63913","-5","1"
"37308","Birchwood","TN","35.357001","-84.99288","-5","1"
"37309","Calhoun","TN","35.302952","-84.74359","-5","1"
"37310","Charleston","TN","35.275808","-84.76927","-5","1"
"37311","Cleveland","TN","35.146362","-84.88723","-5","1"
"37312","Cleveland","TN","35.219532","-84.86489","-5","1"
"37313","Coalmont","TN","35.361678","-85.70288","-6","1"
"37314","Cokercreek","TN","35.246689","-84.303121","-5","1"
"37315","Collegedale","TN","35.047891","-85.057359","-5","1"
"37316","Conasauga","TN","34.995039","-84.72951","-5","1"
"37317","Copperhill","TN","35.008596","-84.3859","-5","1"
"37318","Cowan","TN","35.168862","-86.00538","-6","1"
"37320","Cleveland","TN","35.17272","-84.861885","-5","1"
"37321","Dayton","TN","35.495894","-85.01032","-5","1"
"37322","Decatur","TN","35.503723","-84.80741","-5","1"
"37323","Cleveland","TN","35.114482","-84.82836","-5","1"
"37324","Decherd","TN","35.234156","-86.0324","-6","1"
"37325","Delano","TN","35.245578","-84.58812","-5","1"
"37326","Ducktown","TN","35.030319","-84.38284","-5","1"
"37327","Dunlap","TN","35.399109","-85.38755","-6","1"
"37328","Elora","TN","35.018508","-86.36085","-6","1"
"37329","Englewood","TN","35.41142","-84.47473","-5","1"
"37330","Estill Springs","TN","35.280936","-86.12247","-6","1"
"37331","Etowah","TN","35.325991","-84.53015","-5","1"
"37332","Evensville","TN","35.585467","-84.94125","-5","1"
"37333","Farner","TN","35.14864","-84.31707","-5","1"
"37334","Fayetteville","TN","35.136177","-86.57433","-6","1"
"37335","Flintville","TN","35.063253","-86.41866","-6","1"
"37336","Georgetown","TN","35.308786","-84.93042","-5","1"
"37337","Grandview","TN","35.78168","-84.87955","-6","1"
"37338","Graysville","TN","35.443503","-85.18397","-6","1"
"37339","Gruetli Laager","TN","35.373152","-85.62361","-6","1"
"37340","Guild","TN","35.013853","-85.53107","-6","1"
"37341","Harrison","TN","35.19154","-85.09827","-5","1"
"37342","Hillsboro","TN","35.39156","-85.96367","-6","1"
"37343","Hixson","TN","35.167987","-85.21158","-5","1"
"37345","Huntland","TN","35.052678","-86.27141","-6","1"
"37347","Jasper","TN","35.065007","-85.61818","-6","1"
"37348","Kelso","TN","35.1149","-86.4421","-6","1"
"37349","Manchester","TN","35.497637","-86.07482","-6","1"
"37350","Lookout Mountain","TN","34.998375","-85.34865","-5","1"
"37351","Lupton City","TN","35.104789","-85.26415","-5","1"
"37352","Lynchburg","TN","35.276795","-86.35264","-6","1"
"37353","McDonald","TN","35.114036","-84.98535","-5","1"
"37354","Madisonville","TN","35.506259","-84.35738","-5","1"
"37355","Manchester","TN","35.500068","-86.08414","-6","1"
"37356","Monteagle","TN","35.238756","-85.82911","-6","1"
"37357","Morrison","TN","35.596484","-85.92275","-6","1"
"37359","Mulberry","TN","35.203361","-86.40563","-6","1"
"37360","Normandy","TN","35.433962","-86.26045","-6","1"
"37361","Ocoee","TN","35.108559","-84.70139","-5","1"
"37362","Oldfort","TN","35.043475","-84.73957","-5","1"
"37363","Ooltewah","TN","35.087881","-85.06005","-5","1"
"37364","Cleveland","TN","35.17272","-84.861885","-5","1"
"37365","Palmer","TN","35.375156","-85.55501","-6","1"
"37366","Pelham","TN","35.304582","-85.85456","-6","1"
"37367","Pikeville","TN","35.635097","-85.17161","-6","1"
"37369","Reliance","TN","35.191719","-84.49446","-5","1"
"37370","Riceville","TN","35.363968","-84.70392","-5","1"
"37371","Athens","TN","35.441376","-84.641623","-5","1"
"37372","Saint Andrews","TN","35.175522","-86.098338","-6","1"
"37373","Sale Creek","TN","35.391643","-85.10329","-5","1"
"37374","Sequatchie","TN","35.19174","-85.64149","-6","1"
"37375","Sewanee","TN","35.193891","-85.91048","-6","1"
"37376","Sherwood","TN","35.060787","-85.92217","-6","1"
"37377","Signal Mountain","TN","35.159778","-85.33332","-5","1"
"37378","Smartt","TN","35.678368","-85.777633","-6","1"
"37379","Soddy Daisy","TN","35.269694","-85.16227","-5","1"
"37380","South Pittsburg","TN","35.045886","-85.72513","-6","1"
"37381","Spring City","TN","35.68801","-84.82777","-5","1"
"37382","Summitville","TN","35.497637","-86.07482","-6","1"
"37383","Sewanee","TN","35.180503","-85.903522","-6","1"
"37384","Soddy Daisy","TN","35.221092","-85.209082","-5","1"
"37385","Tellico Plains","TN","35.345237","-84.27728","-5","1"
"37387","Tracy City","TN","35.275367","-85.74039","-6","1"
"37388","Tullahoma","TN","35.357522","-86.21484","-6","1"
"37389","Arnold AFB","TN","35.497637","-86.07482","-6","1"
"37391","Turtletown","TN","35.098017","-84.36195","-5","1"
"37394","Viola","TN","35.538116","-85.86169","-6","1"
"37395","Watts Bar Dam","TN","35.61722","-84.928921","-5","1"
"37396","Whiteside","TN","34.994156","-85.48755","-6","1"
"37397","Whitwell","TN","35.20297","-85.49733","-6","1"
"37398","Winchester","TN","35.192829","-86.14045","-6","1"
"37401","Chattanooga","TN","35.017818","-85.206426","-5","1"
"37402","Chattanooga","TN","35.046324","-85.31199","-5","1"
"37403","Chattanooga","TN","35.046173","-85.2988","-5","1"
"37404","Chattanooga","TN","35.030474","-85.2749","-5","1"
"37405","Chattanooga","TN","35.081323","-85.31903","-5","1"
"37406","Chattanooga","TN","35.065723","-85.25014","-5","1"
"37407","Chattanooga","TN","35.000825","-85.28673","-5","1"
"37408","Chattanooga","TN","35.030907","-85.31004","-5","1"
"37409","Chattanooga","TN","35.001842","-85.33092","-5","1"
"37410","Chattanooga","TN","35.002342","-85.31407","-5","1"
"37411","Chattanooga","TN","35.023824","-85.2333","-5","1"
"37412","Chattanooga","TN","34.996674","-85.23748","-5","1"
"37414","Chattanooga","TN","35.221092","-85.209082","-5","1"
"37415","Chattanooga","TN","35.116285","-85.28466","-5","1"
"37416","Chattanooga","TN","35.089805","-85.18152","-5","1"
"37419","Chattanooga","TN","35.031674","-85.37276","-5","1"
"37421","Chattanooga","TN","35.028574","-85.15939","-5","1"
"37422","Chattanooga","TN","35.221092","-85.209082","-5","1"
"37424","Chattanooga","TN","35.221092","-85.209082","-5","1"
"37450","Chattanooga","TN","35.221092","-85.209082","-5","1"
"37499","Chattanooga","TN","35.221092","-85.209082","-5","1"
"37501","Memphis","TN","35.169255","-89.990415","-6","1"
"37601","Johnson City","TN","36.331006","-82.3386","-5","1"
"37602","Johnson City","TN","36.271729","-82.501212","-5","1"
"37604","Johnson City","TN","36.312633","-82.3802","-5","1"
"37605","Johnson City","TN","36.315795","-82.383792","-5","1"
"37614","Johnson City","TN","36.302479","-82.36984","-5","1"
"37615","Johnson City","TN","36.405338","-82.44593","-5","1"
"37616","Afton","TN","36.218863","-82.74704","-5","1"
"37617","Blountville","TN","36.534729","-82.37229","-5","1"
"37618","Bluff City","TN","36.469605","-82.22998","-5","1"
"37620","Bristol","TN","36.561341","-82.16869","-5","1"
"37621","Bristol","TN","36.504158","-82.26446","-5","1"
"37625","Bristol","TN","36.504158","-82.26446","-5","1"
"37640","Butler","TN","36.335618","-81.97775","-5","1"
"37641","Chuckey","TN","36.21503","-82.6744","-5","1"
"37642","Church Hill","TN","36.534489","-82.71292","-5","1"
"37643","Elizabethton","TN","36.355251","-82.18843","-5","1"
"37644","Elizabethton","TN","36.436637","-82.051765","-5","1"
"37645","Mount Carmel","TN","36.560966","-82.65855","-5","1"
"37650","Erwin","TN","36.128301","-82.4273","-5","1"
"37656","Fall Branch","TN","36.4017","-82.62705","-5","1"
"37657","Flag Pond","TN","36.011662","-82.56056","-5","1"
"37658","Hampton","TN","36.269157","-82.17558","-5","1"
"37659","Jonesborough","TN","36.293805","-82.49704","-5","1"
"37660","Kingsport","TN","36.547133","-82.55408","-5","1"
"37662","Kingsport","TN","36.530517","-82.529816","-5","1"
"37663","Kingsport","TN","36.468953","-82.49765","-5","1"
"37664","Kingsport","TN","36.522968","-82.51162","-5","1"
"37665","Kingsport","TN","36.583233","-82.57249","-5","1"
"37669","Kingsport","TN","36.504158","-82.26446","-5","1"
"37680","Laurel Bloomery","TN","36.580229","-81.75509","-5","1"
"37681","Limestone","TN","36.246547","-82.62095","-5","1"
"37682","Milligan College","TN","36.296007","-82.305359","-5","1"
"37683","Mountain City","TN","36.451041","-81.81906","-5","1"
"37684","Mountain Home","TN","36.309201","-82.37338","-5","1"
"37686","Piney Flats","TN","36.430799","-82.33344","-5","1"
"37687","Roan Mountain","TN","36.192236","-82.0975","-5","1"
"37688","Shady Valley","TN","36.529827","-81.91718","-5","1"
"37690","Telford","TN","36.254547","-82.55708","-5","1"
"37691","Trade","TN","36.367169","-81.75553","-5","1"
"37692","Unicoi","TN","36.20493","-82.31214","-5","1"
"37694","Watauga","TN","36.376371","-82.278","-5","1"
"37699","Piney Flats","TN","36.504158","-82.26446","-5","1"
"37701","Alcoa","TN","35.784708","-83.97956","-5","1"
"37705","Andersonville","TN","36.217896","-84.01131","-5","1"
"37707","Arthur","TN","36.566257","-83.636479","-5","1"
"37708","Bean Station","TN","36.320262","-83.32206","-5","1"
"37709","Blaine","TN","36.161001","-83.67602","-5","1"
"37710","Briceville","TN","36.15231","-84.28968","-5","1"
"37711","Bulls Gap","TN","36.274715","-83.05737","-5","1"
"37713","Bybee","TN","36.081083","-83.13505","-5","1"
"37714","Caryville","TN","36.290972","-84.22104","-5","1"
"37715","Clairfield","TN","36.567165","-83.94202","-5","1"
"37716","Clinton","TN","36.099283","-84.14656","-5","1"
"37717","Clinton","TN","36.110028","-84.167208","-5","1"
"37719","Coalfield","TN","36.029022","-84.42541","-5","1"
"37721","Corryton","TN","36.141925","-83.8066","-5","1"
"37722","Cosby","TN","35.820011","-83.24441","-5","1"
"37723","Crab Orchard","TN","35.933213","-84.86226","-6","1"
"37724","Cumberland Gap","TN","36.566416","-83.67499","-5","1"
"37725","Dandridge","TN","35.996454","-83.39791","-5","1"
"37726","Deer Lodge","TN","36.186086","-84.838","-5","1"
"37727","Del Rio","TN","35.900308","-83.01575","-5","1"
"37729","Duff","TN","36.510252","-84.02712","-5","1"
"37730","Eagan","TN","36.553851","-83.97503","-5","1"
"37731","Eidson","TN","36.531811","-83.03714","-5","1"
"37732","Elgin","TN","36.327029","-84.60898","-5","1"
"37733","Rugby","TN","36.351914","-84.713666","-5","1"
"37737","Friendsville","TN","35.760657","-84.11925","-5","1"
"37738","Gatlinburg","TN","35.733627","-83.47156","-5","1"
"37742","Greenback","TN","35.66806","-84.1817","-5","1"
"37743","Greeneville","TN","36.102325","-82.85446","-5","1"
"37744","Greeneville","TN","36.182289","-82.73948","-5","1"
"37745","Greeneville","TN","36.229928","-82.81406","-5","1"
"37748","Harriman","TN","35.930801","-84.53135","-5","1"
"37752","Harrogate","TN","36.581713","-83.61278","-5","1"
"37753","Hartford","TN","35.822918","-83.10835","-5","1"
"37754","Heiskell","TN","36.138832","-84.03142","-5","1"
"37755","Helenwood","TN","36.434757","-84.53288","-5","1"
"37756","Huntsville","TN","36.351978","-84.42137","-5","1"
"37757","Jacksboro","TN","36.326509","-84.17277","-5","1"
"37760","Jefferson City","TN","36.109404","-83.48325","-5","1"
"37762","Jellico","TN","36.578257","-84.13698","-5","1"
"37763","Kingston","TN","35.839274","-84.50562","-5","1"
"37764","Kodak","TN","35.97555","-83.61374","-5","1"
"37765","Kyles Ford","TN","36.572764","-83.05028","-5","1"
"37766","La Follette","TN","36.388766","-84.08164","-5","1"
"37769","Lake City","TN","36.221786","-84.14984","-5","1"
"37770","Lancing","TN","36.133166","-84.66792","-5","1"
"37771","Lenoir City","TN","35.815524","-84.29301","-5","1"
"37772","Lenoir City","TN","35.800329","-84.23281","-5","1"
"37773","Lone Mountain","TN","36.466398","-83.678621","-5","1"
"37774","Loudon","TN","35.725969","-84.33069","-5","1"
"37777","Louisville","TN","35.835374","-84.01196","-5","1"
"37778","Lowland","TN","36.213293","-83.275211","-5","1"
"37779","Luttrell","TN","36.20423","-83.75046","-5","1"
"37801","Maryville","TN","35.709071","-84.05015","-5","1"
"37802","Maryville","TN","35.728283","-83.933815","-5","1"
"37803","Maryville","TN","35.693358","-83.98412","-5","1"
"37804","Maryville","TN","35.781607","-83.93591","-5","1"
"37806","Mascot","TN","36.086398","-83.7413","-5","1"
"37807","Maynardville","TN","36.251265","-83.82558","-5","1"
"37809","Midway","TN","36.162502","-83.0211","-5","1"
"37810","Mohawk","TN","36.188878","-83.09599","-5","1"
"37811","Mooresburg","TN","36.352009","-83.22676","-5","1"
"37813","Morristown","TN","36.186008","-83.27474","-5","1"
"37814","Morristown","TN","36.225565","-83.30799","-5","1"
"37815","Morristown","TN","36.213293","-83.275211","-5","1"
"37816","Morristown","TN","36.213293","-83.275211","-5","1"
"37818","Mosheim","TN","36.190417","-82.96185","-5","1"
"37819","Newcomb","TN","36.547121","-84.18206","-5","1"
"37820","New Market","TN","36.089568","-83.56389","-5","1"
"37821","Newport","TN","35.963276","-83.20116","-5","1"
"37822","Newport","TN","35.947688","-83.106554","-5","1"
"37824","New Tazewell","TN","36.449963","-83.591129","-5","1"
"37825","New Tazewell","TN","36.417235","-83.65241","-5","1"
"37826","Niota","TN","35.548316","-84.58403","-5","1"
"37828","Norris","TN","36.190257","-84.07017","-5","1"
"37829","Oakdale","TN","35.98291","-84.60149","-5","1"
"37830","Oak Ridge","TN","35.992691","-84.27044","-5","1"
"37831","Oak Ridge","TN","36.105971","-84.195796","-5","1"
"37838","Sewanee","TN","35.199411","-85.93221","-6","1"
"37840","Oliver Springs","TN","36.045663","-84.36685","-5","1"
"37841","Oneida","TN","36.49787","-84.51808","-5","1"
"37842","Ozone","TN","35.87543","-84.792927","-6","1"
"37843","Parrottsville","TN","36.013728","-83.05351","-5","1"
"37845","Petros","TN","36.09122","-84.44598","-5","1"
"37846","Philadelphia","TN","35.679462","-84.45838","-5","1"
"37847","Pioneer","TN","36.432891","-84.27781","-5","1"
"37848","Powder Springs","TN","36.24404","-83.68053","-5","1"
"37849","Powell","TN","36.044507","-84.04192","-5","1"
"37851","Pruden","TN","36.557884","-83.81392","-5","1"
"37852","Robbins","TN","36.335832","-84.6022","-5","1"
"37853","Rockford","TN","35.834126","-83.93452","-5","1"
"37854","Rockwood","TN","35.861763","-84.70042","-5","1"
"37857","Rogersville","TN","36.413437","-82.96804","-5","1"
"37860","Russellville","TN","36.248645","-83.19321","-5","1"
"37861","Rutledge","TN","36.243526","-83.51516","-5","1"
"37862","Sevierville","TN","35.818653","-83.59197","-5","1"
"37863","Pigeon Forge","TN","35.792313","-83.5605","-5","1"
"37864","Sevierville","TN","35.854211","-83.613849","-5","1"
"37865","Seymour","TN","35.853932","-83.74476","-5","1"
"37866","Sharps Chapel","TN","36.355257","-83.82637","-5","1"
"37867","Shawanee","TN","36.580283","-83.647254","-5","1"
"37868","Pigeon Forge","TN","35.880902","-83.556134","-5","1"
"37869","Sneedville","TN","36.521297","-83.22818","-5","1"
"37870","Speedwell","TN","36.45491","-83.8546","-5","1"
"37871","Strawberry Plains","TN","36.04051","-83.67934","-5","1"
"37872","Sunbright","TN","36.262842","-84.66549","-5","1"
"37873","Surgoinsville","TN","36.51276","-82.83526","-5","1"
"37874","Sweetwater","TN","35.598659","-84.46613","-5","1"
"37876","Sevierville","TN","35.860157","-83.48694","-5","1"
"37877","Talbott","TN","36.154381","-83.40946","-5","1"
"37878","Tallassee","TN","35.63373","-83.93138","-5","1"
"37879","Tazewell","TN","36.465808","-83.52357","-5","1"
"37880","Ten Mile","TN","35.684788","-84.67782","-5","1"
"37881","Thorn Hill","TN","36.407028","-83.34113","-5","1"
"37882","Townsend","TN","35.680116","-83.75801","-5","1"
"37885","Vonore","TN","35.543355","-84.1933","-5","1"
"37886","Walland","TN","35.734481","-83.81988","-5","1"
"37887","Wartburg","TN","36.091018","-84.56863","-5","1"
"37888","Washburn","TN","36.310299","-83.60658","-5","1"
"37890","White Pine","TN","36.094622","-83.29024","-5","1"
"37891","Whitesburg","TN","36.277627","-83.13987","-5","1"
"37892","Winfield","TN","36.563797","-84.41935","-5","1"
"37893","Winona","TN","36.383425","-84.517287","-5","1"
"37901","Knoxville","TN","36.032334","-83.884804","-5","1"
"37902","Knoxville","TN","35.964032","-83.91964","-5","1"
"37909","Knoxville","TN","35.947846","-84.01554","-5","1"
"37912","Knoxville","TN","36.008048","-83.97962","-5","1"
"37913","Knoxville","TN","35.906808","-84.024627","-5","1"
"37914","Knoxville","TN","35.988528","-83.84981","-5","1"
"37915","Knoxville","TN","35.97125","-83.90149","-5","1"
"37916","Knoxville","TN","35.955732","-83.93271","-5","1"
"37917","Knoxville","TN","35.991982","-83.91859","-5","1"
