"50047","Carlisle","IA","41.491089","-93.48058","-6","1"
"50048","Casey","IA","41.514342","-94.52139","-6","1"
"50049","Chariton","IA","41.02891","-93.29857","-6","1"
"50050","Churdan","IA","42.16372","-94.50771","-6","1"
"50051","Clemons","IA","42.13644","-93.14222","-6","1"
"50052","Clio","IA","40.639737","-93.45615","-6","1"
"50054","Colfax","IA","41.682808","-93.23591","-6","1"
"50055","Collins","IA","41.880967","-93.29691","-6","1"
"50056","Colo","IA","42.011477","-93.31293","-6","1"
"50057","Columbia","IA","41.185045","-93.1683","-6","1"
"50058","Coon Rapids","IA","41.87131","-94.6884","-6","1"
"50059","Cooper","IA","41.919495","-94.34518","-6","1"
"50060","Corydon","IA","40.756632","-93.31527","-6","1"
"50061","Cumming","IA","41.491203","-93.78537","-6","1"
"50062","Dallas","IA","41.23022","-93.23904","-6","1"
"50063","Dallas Center","IA","41.687847","-93.94852","-6","1"
"50064","Dana","IA","42.114858","-94.23112","-6","1"
"50065","Davis City","IA","40.623677","-93.80106","-6","1"
"50066","Dawson","IA","41.827287","-94.21237","-6","1"
"50067","Decatur","IA","40.734072","-93.85169","-6","1"
"50068","Derby","IA","40.937432","-93.45659","-6","1"
"50069","De Soto","IA","41.53106","-94.00842","-6","1"
"50070","Dexter","IA","41.488275","-94.23785","-6","1"
"50071","Dows","IA","42.653654","-93.50761","-6","1"
"50072","Earlham","IA","41.468077","-94.12488","-6","1"
"50073","Elkhart","IA","41.792118","-93.52595","-6","1"
"50074","Ellston","IA","40.852515","-94.07546","-6","1"
"50075","Ellsworth","IA","42.325266","-93.56507","-6","1"
"50076","Exira","IA","41.592497","-94.87032","-6","1"
"50078","Ferguson","IA","41.93746","-92.865","-6","1"
"50101","Galt","IA","42.682176","-93.61472","-6","1"
"50102","Garden City","IA","42.24489","-93.39783","-6","1"
"50103","Garden Grove","IA","40.801638","-93.60711","-6","1"
"50104","Gibson","IA","41.472819","-92.3841","-6","1"
"50105","Gilbert","IA","42.110624","-93.64504","-6","1"
"50106","Gilman","IA","41.87955","-92.79387","-6","1"
"50107","Grand Junction","IA","42.036623","-94.21948","-6","1"
"50108","Grand River","IA","40.834902","-93.95414","-6","1"
"50109","Granger","IA","41.759988","-93.81486","-6","1"
"50110","Gray","IA","41.84115","-94.9812","-6","1"
"50111","Grimes","IA","41.67822","-93.7935","-6","1"
"50112","Grinnell","IA","41.736434","-92.72123","-6","1"
"50115","Guthrie Center","IA","41.690084","-94.52602","-6","1"
"50116","Hamilton","IA","41.17969","-92.94775","-6","1"
"50117","Hamlin","IA","41.671777","-94.84924","-6","1"
"50118","Hartford","IA","41.457014","-93.39078","-6","1"
"50119","Harvey","IA","41.313748","-92.93875","-6","1"
"50120","Haverhill","IA","41.940175","-92.96979","-6","1"
"50122","Hubbard","IA","42.30884","-93.31162","-6","1"
"50123","Humeston","IA","40.854525","-93.49863","-6","1"
"50124","Huxley","IA","41.893335","-93.59844","-6","1"
"50125","Indianola","IA","41.354068","-93.57506","-6","1"
"50126","Iowa Falls","IA","42.515426","-93.26217","-6","1"
"50127","Ira","IA","41.777174","-93.21383","-6","1"
"50128","Jamaica","IA","41.855913","-94.29981","-6","1"
"50129","Jefferson","IA","42.017677","-94.37939","-6","1"
"50130","Jewell","IA","42.302683","-93.65232","-6","1"
"50131","Johnston","IA","41.674757","-93.71865","-6","1"
"50132","Kamrar","IA","42.393155","-93.70867","-6","1"
"50133","Kellerton","IA","40.70332","-94.08143","-6","1"
"50134","Kelley","IA","41.949947","-93.6648","-6","1"
"50135","Kellogg","IA","41.736358","-92.89481","-6","1"
"50136","Keswick","IA","41.463624","-92.26841","-6","1"
"50137","Killduff","IA","41.607887","-92.90573","-6","1"
"50138","Knoxville","IA","41.307595","-93.10226","-6","1"
"50139","Lacona","IA","41.182964","-93.36927","-6","1"
"50140","Lamoni","IA","40.630919","-93.94857","-6","1"
"50141","Laurel","IA","41.88053","-92.95464","-6","1"
"50142","Le Grand","IA","42.00533","-92.77525","-6","1"
"50143","Leighton","IA","41.324195","-92.80631","-6","1"
"50144","Leon","IA","40.736802","-93.74273","-6","1"
"50145","Liberty Center","IA","41.203946","-93.50069","-6","1"
"50146","Linden","IA","41.668493","-94.26066","-6","1"
"50147","Lineville","IA","40.60243","-93.52778","-6","1"
"50148","Liscomb","IA","42.187863","-93.00381","-6","1"
"50149","Lorimor","IA","41.137674","-94.08042","-6","1"
"50150","Lovilia","IA","41.120845","-92.93572","-6","1"
"50151","Lucas","IA","41.06058","-93.49076","-6","1"
"50152","Luther","IA","41.967091","-93.82106","-6","1"
"50153","Lynnville","IA","41.573516","-92.79458","-6","1"
"50154","McCallsburg","IA","42.168307","-93.39718","-6","1"
"50155","Macksburg","IA","41.210955","-94.18994","-6","1"
"50156","Madrid","IA","41.877415","-93.79925","-6","1"
"50157","Malcom","IA","41.7388","-92.56155","-6","1"
"50158","Marshalltown","IA","42.042506","-92.90646","-6","1"
"50160","Martensdale","IA","41.373193","-93.74093","-6","1"
"50161","Maxwell","IA","41.86625","-93.40134","-6","1"
"50162","Melbourne","IA","41.939663","-93.07114","-6","1"
"50163","Melcher","IA","41.242194","-93.173193","-6","1"
"50164","Menlo","IA","41.504978","-94.4065","-6","1"
"50165","Millerton","IA","40.847504","-93.30502","-6","1"
"50166","Milo","IA","41.283703","-93.41399","-6","1"
"50167","Minburn","IA","41.750745","-94.04659","-6","1"
"50168","Mingo","IA","41.780089","-93.26916","-6","1"
"50169","Mitchellville","IA","41.661112","-93.35327","-6","1"
"50170","Monroe","IA","41.528347","-93.10517","-6","1"
"50171","Montezuma","IA","41.581309","-92.53946","-6","1"
"50173","Montour","IA","41.980296","-92.711","-6","1"
"50174","Murray","IA","41.039527","-93.95498","-6","1"
"50177","Grinnell","IA","41.685742","-92.532032","-6","1"
"50197","Knoxville","IA","41.334549","-93.099205","-6","1"
"50198","Knoxville","IA","41.334549","-93.099205","-6","1"
"50201","Nevada","IA","42.026021","-93.4484","-6","1"
"50206","New Providence","IA","42.250902","-93.2007","-6","1"
"50207","New Sharon","IA","41.445018","-92.64823","-6","1"
"50208","Newton","IA","41.702148","-93.04467","-6","1"
"50210","New Virginia","IA","41.193148","-93.71388","-6","1"
"50211","Norwalk","IA","41.470726","-93.68225","-6","1"
"50212","Ogden","IA","42.045766","-94.0443","-6","1"
"50213","Osceola","IA","41.031309","-93.77004","-6","1"
"50214","Otley","IA","41.456325","-93.0738","-6","1"
"50216","Panora","IA","41.701873","-94.36488","-6","1"
"50217","Paton","IA","42.17191","-94.25943","-6","1"
"50218","Patterson","IA","41.348815","-93.88068","-6","1"
"50219","Pella","IA","41.411394","-92.91126","-6","1"
"50220","Perry","IA","41.846679","-94.10961","-6","1"
"50222","Peru","IA","41.223389","-93.94309","-6","1"
"50223","Pilot Mound","IA","42.162453","-94.01728","-6","1"
"50225","Pleasantville","IA","41.381537","-93.27056","-6","1"
"50226","Polk City","IA","41.782755","-93.71405","-6","1"
"50227","Popejoy","IA","42.594986","-93.42826","-6","1"
"50228","Prairie City","IA","41.584485","-93.24161","-6","1"
"50229","Prole","IA","41.381146","-93.77547","-6","1"
"50230","Radcliffe","IA","42.303222","-93.45343","-6","1"
"50231","Randall","IA","42.237408","-93.60253","-6","1"
"50232","Reasnor","IA","41.557079","-92.97056","-6","1"
"50233","Redfield","IA","41.604233","-94.20931","-6","1"
"50234","Rhodes","IA","41.89347","-93.1813","-6","1"
"50235","Rippey","IA","41.931753","-94.20565","-6","1"
"50236","Roland","IA","42.168363","-93.49432","-6","1"
"50237","Runnells","IA","41.536205","-93.38182","-6","1"
"50238","Russell","IA","40.962051","-93.18373","-6","1"
"50239","Saint Anthony","IA","42.135419","-93.2024","-6","1"
"50240","Saint Charles","IA","41.304096","-93.79728","-6","1"
"50241","Saint Marys","IA","41.308451","-93.73157","-6","1"
"50242","Searsboro","IA","41.56512","-92.69484","-6","1"
"50243","Sheldahl","IA","41.864393","-93.69541","-6","1"
"50244","Slater","IA","41.871283","-93.67508","-6","1"
"50246","Stanhope","IA","42.281552","-93.7952","-6","1"
"50247","State Center","IA","42.010415","-93.16827","-6","1"
"50248","Story City","IA","42.186442","-93.59867","-6","1"
"50249","Stratford","IA","42.280223","-93.90657","-6","1"
"50250","Stuart","IA","41.500086","-94.32731","-6","1"
"50251","Sully","IA","41.5714","-92.85941","-6","1"
"50252","Swan","IA","41.449489","-93.31782","-6","1"
"50254","Thayer","IA","40.99355","-94.07635","-6","1"
"50255","Thornburg","IA","41.336267","-92.178366","-6","1"
"50256","Tracy","IA","41.277693","-92.903","-6","1"
"50257","Truro","IA","41.204733","-93.84553","-6","1"
"50258","Union","IA","42.232454","-93.07833","-6","1"
"50259","Gifford","IA","42.383133","-93.250567","-6","1"
"50261","Van Meter","IA","41.490848","-93.94509","-6","1"
"50262","Van Wert","IA","40.857503","-93.79945","-6","1"
"50263","Waukee","IA","41.601516","-93.86151","-6","1"
"50264","Weldon","IA","40.89222","-93.70988","-6","1"
"50265","West Des Moines","IA","41.570916","-93.73568","-6","1"
"50266","West Des Moines","IA","41.581181","-93.78287","-6","1"
"50268","What Cheer","IA","41.403794","-92.3541","-6","1"
"50269","Whitten","IA","42.261478","-93.00738","-6","1"
"50271","Williams","IA","42.486287","-93.54644","-6","1"
"50272","Williamson","IA","41.08869","-93.25821","-6","1"
"50273","Winterset","IA","41.332618","-94.03802","-6","1"
"50274","Wiota","IA","41.394625","-94.86276","-6","1"
"50275","Woodburn","IA","41.01619","-93.59181","-6","1"
"50276","Woodward","IA","41.855315","-93.92795","-6","1"
"50277","Yale","IA","41.779131","-94.35418","-6","1"
"50278","Zearing","IA","42.158866","-93.29673","-6","1"
"50294","Stratford","IA","42.266846","-93.927086","-6","1"
"50301","Des Moines","IA","41.672687","-93.572173","-6","1"
"50302","Des Moines","IA","41.672687","-93.572173","-6","1"
"50303","Des Moines","IA","41.672687","-93.572173","-6","1"
"50304","Des Moines","IA","41.672687","-93.572173","-6","1"
"50305","Des Moines","IA","41.672687","-93.572173","-6","1"
"50306","Des Moines","IA","41.672687","-93.572173","-6","1"
"50307","Des Moines","IA","41.672687","-93.572173","-6","1"
"50308","Des Moines","IA","41.672687","-93.572173","-6","1"
"50309","Des Moines","IA","41.585939","-93.62004","-6","1"
"50310","Des Moines","IA","41.625988","-93.67403","-6","1"
"50311","Des Moines","IA","41.601189","-93.68076","-6","1"
"50312","Des Moines","IA","41.587039","-93.67356","-6","1"
"50313","Des Moines","IA","41.637638","-93.61636","-6","1"
"50314","Des Moines","IA","41.602989","-93.63237","-6","1"
"50315","Des Moines","IA","41.545089","-93.61904","-6","1"
"50316","Des Moines","IA","41.606339","-93.59829","-6","1"
"50317","Des Moines","IA","41.606939","-93.54829","-6","1"
"50318","Des Moines","IA","41.672687","-93.572173","-6","1"
"50319","Des Moines","IA","41.592089","-93.603967","-6","1"
"50320","Des Moines","IA","41.537059","-93.58072","-6","1"
"50321","Des Moines","IA","41.542789","-93.66189","-6","1"
"50322","Urbandale","IA","41.630521","-93.7238","-6","1"
"50323","Urbandale","IA","41.625788","-93.80235","-6","1"
"50325","Clive","IA","41.60787","-93.78093","-6","1"
"50327","Pleasant Hill","IA","41.587818","-93.505751","-6","1"
"50328","Des Moines","IA","41.672687","-93.572173","-6","1"
"50329","Des Moines","IA","41.672687","-93.572173","-6","1"
"50330","Des Moines","IA","41.672687","-93.572173","-6","1"
"50331","Des Moines","IA","41.672687","-93.572173","-6","1"
"50332","Des Moines","IA","41.672687","-93.572173","-6","1"
"50333","Des Moines","IA","41.672687","-93.572173","-6","1"
"50334","Des Moines","IA","41.672687","-93.572173","-6","1"
"50335","Des Moines","IA","41.672687","-93.572173","-6","1"
"50336","Des Moines","IA","41.672687","-93.572173","-6","1"
"50338","Des Moines","IA","41.672687","-93.572173","-6","1"
"50339","Des Moines","IA","41.672687","-93.572173","-6","1"
"50340","Des Moines","IA","41.672687","-93.572173","-6","1"
"50347","Des Moines","IA","41.672687","-93.572173","-6","1"
"50350","Des Moines","IA","41.672687","-93.572173","-6","1"
"50359","Des Moines","IA","41.672687","-93.572173","-6","1"
"50360","Des Moines","IA","41.672687","-93.572173","-6","1"
"50361","Des Moines","IA","41.672687","-93.572173","-6","1"
"50362","Des Moines","IA","41.672687","-93.572173","-6","1"
"50363","Des Moines","IA","41.672687","-93.572173","-6","1"
"50364","Des Moines","IA","41.672687","-93.572173","-6","1"
"50367","Des Moines","IA","41.672687","-93.572173","-6","1"
"50368","Des Moines","IA","41.672687","-93.572173","-6","1"
"50369","Des Moines","IA","41.672687","-93.572173","-6","1"
"50380","Des Moines","IA","41.672687","-93.572173","-6","1"
"50381","Des Moines","IA","41.672687","-93.572173","-6","1"
"50391","Des Moines","IA","41.672687","-93.572173","-6","1"
"50392","Des Moines","IA","41.587839","-93.627368","-6","1"
"50393","Des Moines","IA","41.672687","-93.572173","-6","1"
"50394","Des Moines","IA","41.672687","-93.572173","-6","1"
"50395","Des Moines","IA","41.672687","-93.572173","-6","1"
"50396","Des Moines","IA","41.672687","-93.572173","-6","1"
"50397","Des Moines","IA","41.672687","-93.572173","-6","1"
"50398","West Des Moines","IA","41.594543","-93.785502","-6","1"
"50401","Mason City","IA","43.153969","-93.20037","-6","1"
"50402","Mason City","IA","43.081604","-93.260879","-6","1"
"50405","Lake Mills","IA","43.418395","-93.525253","-6","1"
"50420","Alexander","IA","42.811536","-93.46844","-6","1"
"50421","Belmond","IA","42.842616","-93.6187","-6","1"
"50423","Britt","IA","43.104076","-93.8041","-6","1"
"50424","Buffalo Center","IA","43.392145","-93.94282","-6","1"
"50426","Carpenter","IA","43.414156","-93.01693","-6","1"
"50427","Chapin","IA","42.834852","-93.222587","-6","1"
"50428","Clear Lake","IA","43.1375","-93.38463","-6","1"
"50430","Corwith","IA","42.985613","-93.96138","-6","1"
"50431","Coulter","IA","42.735305","-93.37056","-6","1"
"50432","Crystal Lake","IA","43.222661","-93.7909","-6","1"
"50433","Dougherty","IA","42.922595","-93.04392","-6","1"
"50434","Fertile","IA","43.260087","-93.43553","-6","1"
"50435","Floyd","IA","43.157144","-92.76056","-6","1"
"50436","Forest City","IA","43.259165","-93.65625","-6","1"
"50438","Garner","IA","43.102343","-93.61033","-6","1"
"50439","Goodell","IA","42.930305","-93.62645","-6","1"
"50440","Grafton","IA","43.329416","-93.07297","-6","1"
"50441","Hampton","IA","42.743106","-93.21518","-6","1"
"50444","Hanlontown","IA","43.287532","-93.3836","-6","1"
"50446","Joice","IA","43.343138","-93.45694","-6","1"
"50447","Kanawha","IA","42.926804","-93.80821","-6","1"
"50448","Kensett","IA","43.349766","-93.22573","-6","1"
"50449","Klemme","IA","43.002473","-93.58292","-6","1"
"50450","Lake Mills","IA","43.418877","-93.52078","-6","1"
"50451","Lakota","IA","43.379814","-94.09044","-6","1"
"50452","Latimer","IA","42.77929","-93.36842","-6","1"
"50453","Leland","IA","43.363881","-93.6468","-6","1"
"50454","Little Cedar","IA","43.38301","-92.7293","-6","1"
"50455","McIntire","IA","43.450496","-92.64331","-6","1"
"50456","Manly","IA","43.289041","-93.20838","-6","1"
"50457","Meservey","IA","42.916174","-93.48318","-6","1"
"50458","Nora Springs","IA","43.147661","-93.00519","-6","1"
"50459","Northwood","IA","43.444448","-93.24015","-6","1"
"50460","Orchard","IA","43.220043","-92.72237","-6","1"
"50461","Osage","IA","43.290536","-92.82115","-6","1"
"50464","Plymouth","IA","43.248524","-93.09976","-6","1"
"50465","Rake","IA","43.484445","-93.91817","-6","1"
"50466","Riceville","IA","43.376582","-92.54755","-6","1"
"50467","Rock Falls","IA","43.206593","-93.08574","-6","1"
"50468","Rockford","IA","43.048973","-92.95458","-6","1"
"50469","Rockwell","IA","42.994932","-93.20192","-6","1"
"50470","Rowan","IA","42.7402","-93.55338","-6","1"
"50471","Rudd","IA","43.148134","-92.88759","-6","1"
"50472","Saint Ansgar","IA","43.402708","-92.93841","-6","1"
"50473","Scarville","IA","43.46592","-93.66671","-6","1"
"50475","Sheffield","IA","42.88516","-93.22082","-6","1"
"50476","Stacyville","IA","43.441028","-92.77702","-6","1"
"50477","Swaledale","IA","42.97779","-93.32768","-6","1"
"50478","Thompson","IA","43.385425","-93.77734","-6","1"
"50479","Thornton","IA","42.939528","-93.39301","-6","1"
"50480","Titonka","IA","43.242739","-94.04333","-6","1"
"50481","Toeterville","IA","43.356439","-92.788967","-6","1"
"50482","Ventura","IA","43.124246","-93.48259","-6","1"
"50483","Wesley","IA","43.104175","-93.99988","-6","1"
"50484","Woden","IA","43.236648","-93.92137","-6","1"
"50501","Fort Dodge","IA","42.499242","-94.18256","-6","1"
"50510","Albert City","IA","42.768165","-94.97033","-6","1"
"50511","Algona","IA","43.0739","-94.22602","-6","1"
"50514","Armstrong","IA","43.398596","-94.47223","-6","1"
"50515","Ayrshire","IA","43.023296","-94.85188","-6","1"
"50516","Badger","IA","42.624944","-94.13904","-6","1"
"50517","Bancroft","IA","43.295639","-94.22578","-6","1"
"50518","Barnum","IA","42.523953","-94.35401","-6","1"
"50519","Bode","IA","42.884723","-94.27644","-6","1"
"50520","Bradgate","IA","42.802568","-94.41955","-6","1"
"50521","Burnside","IA","42.346859","-94.10732","-6","1"
"50522","Burt","IA","43.192938","-94.19512","-6","1"
"50523","Callender","IA","42.36534","-94.29779","-6","1"
"50524","Clare","IA","42.603391","-94.36129","-6","1"
"50525","Clarion","IA","42.738313","-93.7385","-6","1"
"50526","Clarion","IA","42.733001","-93.73523","-6","1"
"50527","Curlew","IA","42.973868","-94.78269","-6","1"
"50528","Cylinder","IA","43.117331","-94.54767","-6","1"
"50529","Dakota City","IA","42.720708","-94.20185","-6","1"
"50530","Dayton","IA","42.26594","-94.0518","-6","1"
"50531","Dolliver","IA","43.465883","-94.61632","-6","1"
"50532","Duncombe","IA","42.456733","-93.99814","-6","1"
"50533","Eagle Grove","IA","42.659143","-93.90684","-6","1"
"50535","Early","IA","42.453686","-95.16395","-6","1"
"50536","Emmetsburg","IA","43.115156","-94.6931","-6","1"
"50538","Farnhamville","IA","42.279123","-94.41373","-6","1"
"50539","Fenton","IA","43.225165","-94.42583","-6","1"
"50540","Fonda","IA","42.58816","-94.84192","-6","1"
"50541","Gilmore City","IA","42.71032","-94.45293","-6","1"
"50542","Goldfield","IA","42.764886","-93.94113","-6","1"
"50543","Gowrie","IA","42.269537","-94.29539","-6","1"
"50544","Harcourt","IA","42.259002","-94.17666","-6","1"
"50545","Hardy","IA","42.818996","-94.07424","-6","1"
"50546","Havelock","IA","42.836636","-94.70587","-6","1"
"50548","Humboldt","IA","42.720313","-94.22517","-6","1"
"50551","Jolley","IA","42.475817","-94.7321","-6","1"
"50552","Knierim","IA","42.455148","-94.45652","-6","1"
"50554","Laurens","IA","42.844055","-94.84275","-6","1"
"50556","Ledyard","IA","43.448529","-94.19697","-6","1"
"50557","Lehigh","IA","42.358466","-94.05829","-6","1"
"50558","Livermore","IA","42.872099","-94.17339","-6","1"
"50559","Lone Rock","IA","43.204803","-94.31526","-6","1"
"50560","Lu Verne","IA","42.947984","-94.10845","-6","1"
"50561","Lytton","IA","42.417882","-94.85098","-6","1"
"50562","Mallard","IA","42.949884","-94.66372","-6","1"
"50563","Manson","IA","42.52503","-94.53628","-6","1"
"50565","Marathon","IA","42.855822","-95.00245","-6","1"
"50566","Moorland","IA","42.437122","-94.3214","-6","1"
"50567","Nemaha","IA","42.527637","-95.10125","-6","1"
"50568","Newell","IA","42.612476","-95.00006","-6","1"
"50569","Otho","IA","42.417893","-94.1494","-6","1"
"50570","Ottosen","IA","42.899575","-94.37557","-6","1"
"50571","Palmer","IA","42.638478","-94.58979","-6","1"
"50573","Plover","IA","42.878058","-94.624","-6","1"
"50574","Pocahontas","IA","42.724938","-94.68365","-6","1"
"50575","Pomeroy","IA","42.55602","-94.68307","-6","1"
"50576","Rembrandt","IA","42.814277","-95.18071","-6","1"
"50577","Renwick","IA","42.846831","-93.98159","-6","1"
"50578","Ringsted","IA","43.291538","-94.54121","-6","1"
"50579","Rockwell City","IA","42.395906","-94.63294","-6","1"
"50581","Rolfe","IA","42.842111","-94.53114","-6","1"
"50582","Rutland","IA","42.778791","-94.29535","-6","1"
"50583","Sac City","IA","42.43142","-94.99323","-6","1"
"50585","Sioux Rapids","IA","42.907223","-95.14315","-6","1"
"50586","Somers","IA","42.402475","-94.4351","-6","1"
"50587","Rinard","IA","42.339118","-94.488618","-6","1"
"50588","Storm Lake","IA","42.646924","-95.1807","-6","1"
"50590","Swea City","IA","43.392985","-94.31496","-6","1"
"50591","Thor","IA","42.684486","-94.05446","-6","1"
"50592","Truesdale","IA","42.728665","-95.18303","-6","1"
"50593","Varina","IA","42.658595","-94.90006","-6","1"
"50594","Vincent","IA","42.587704","-94.02502","-6","1"
"50595","Webster City","IA","42.464579","-93.82056","-6","1"
"50597","West Bend","IA","42.97944","-94.46472","-6","1"
"50598","Whittemore","IA","43.077787","-94.41061","-6","1"
"50599","Woolstock","IA","42.579038","-93.80387","-6","1"
"50601","Ackley","IA","42.563333","-93.04954","-6","1"
"50602","Allison","IA","42.74806","-92.80277","-6","1"
"50603","Alta Vista","IA","43.191256","-92.46546","-6","1"
"50604","Aplington","IA","42.606337","-92.8988","-6","1"
"50605","Aredale","IA","42.834044","-93.0135","-6","1"
"50606","Arlington","IA","42.752057","-91.67149","-6","1"
"50607","Aurora","IA","42.616399","-91.73262","-6","1"
"50608","Austinville","IA","42.58243","-92.95988","-6","1"
"50609","Beaman","IA","42.226183","-92.81015","-6","1"
"50611","Bristow","IA","42.805321","-92.91579","-6","1"
"50612","Buckingham","IA","42.275046","-92.39722","-6","1"
"50613","Cedar Falls","IA","42.527184","-92.45609","-6","1"
"50614","Cedar Falls","IA","42.469768","-92.309475","-6","1"
"50616","Charles City","IA","43.072978","-92.66719","-6","1"
"50619","Clarksville","IA","42.788967","-92.66584","-6","1"
"50620","Colwell","IA","43.110765","-92.744821","-6","1"
"50621","Conrad","IA","42.238432","-92.90748","-6","1"
"50622","Denver","IA","42.671132","-92.33825","-6","1"
"50623","Dewar","IA","42.526943","-92.21802","-6","1"
"50624","Dike","IA","42.463161","-92.66183","-6","1"
"50625","Dumont","IA","42.754361","-92.9751","-6","1"
"50626","Dunkerton","IA","42.576054","-92.16575","-6","1"
"50627","Eldora","IA","42.357549","-93.0975","-6","1"
"50628","Elma","IA","43.26232","-92.41457","-6","1"
"50629","Fairbank","IA","42.640202","-92.06988","-6","1"
"50630","Fredericksburg","IA","42.963377","-92.20768","-6","1"
"50631","Frederika","IA","42.882349","-92.30477","-6","1"
"50632","Garwin","IA","42.079127","-92.70805","-6","1"
"50633","Geneva","IA","42.671214","-93.13215","-6","1"
"50634","Gilbertville","IA","42.417252","-92.21396","-6","1"
"50635","Gladbrook","IA","42.190943","-92.70755","-6","1"
"50636","Greene","IA","42.891377","-92.80848","-6","1"
"50638","Grundy Center","IA","42.361095","-92.78015","-6","1"
"50641","Hazleton","IA","42.605576","-91.91229","-6","1"
"50642","Holland","IA","42.43442","-92.79802","-6","1"
"50643","Hudson","IA","42.377311","-92.46513","-6","1"
"50644","Independence","IA","42.470191","-91.89268","-6","1"
"50645","Ionia","IA","43.031136","-92.46149","-6","1"
"50647","Janesville","IA","42.646089","-92.473","-6","1"
"50648","Jesup","IA","42.453206","-92.09319","-6","1"
"50649","Kesley","IA","42.662282","-92.91099","-6","1"
"50650","Lamont","IA","42.612267","-91.6572","-6","1"
"50651","La Porte City","IA","42.325098","-92.19383","-6","1"
"50652","Lincoln","IA","42.263223","-92.69186","-6","1"
"50653","Marble Rock","IA","42.966003","-92.87985","-6","1"
"50654","Masonville","IA","42.440131","-91.60941","-6","1"
"50655","Maynard","IA","42.774435","-91.88645","-6","1"
"50657","Morrison","IA","42.343304","-92.673819","-6","1"
"50658","Nashua","IA","42.953461","-92.53473","-6","1"
"50659","New Hampton","IA","43.072094","-92.32323","-6","1"
"50660","New Hartford","IA","42.568395","-92.62664","-6","1"
"50661","North Washington","IA","43.117425","-92.414422","-6","1"
"50662","Oelwein","IA","42.682886","-91.92182","-6","1"
"50664","Oran","IA","42.862275","-91.843639","-6","1"
"50665","Parkersburg","IA","42.576102","-92.78183","-6","1"
"50666","Plainfield","IA","42.855231","-92.50295","-6","1"
"50667","Raymond","IA","42.468387","-92.21818","-6","1"
"50668","Readlyn","IA","42.693119","-92.22915","-6","1"
"50669","Reinbeck","IA","42.329448","-92.60686","-6","1"
"50670","Shell Rock","IA","42.710399","-92.59746","-6","1"
"50671","Stanley","IA","42.643265","-91.81038","-6","1"
"50672","Steamboat Rock","IA","42.410168","-93.06747","-6","1"
"50673","Stout","IA","42.527131","-92.71138","-6","1"
"50674","Sumner","IA","42.846877","-92.11188","-6","1"
"50675","Traer","IA","42.193577","-92.4828","-6","1"
"50676","Tripoli","IA","42.807994","-92.26368","-6","1"
"50677","Waverly","IA","42.741016","-92.45984","-6","1"
"50680","Wellsburg","IA","42.451112","-92.91453","-6","1"
"50681","Westgate","IA","42.778924","-92.00735","-6","1"
"50682","Winthrop","IA","42.459398","-91.71229","-6","1"
"50701","Waterloo","IA","42.473536","-92.36382","-6","1"
"50702","Waterloo","IA","42.475886","-92.33578","-6","1"
"50703","Waterloo","IA","42.513636","-92.32418","-6","1"
"50704","Waterloo","IA","42.469768","-92.309475","-6","1"
"50706","Waterloo","IA","42.407588","-92.26657","-6","1"
"50707","Evansdale","IA","42.477887","-92.28275","-6","1"
"50799","Waterloo","IA","42.469768","-92.309475","-6","1"
"50801","Creston","IA","41.070905","-94.38448","-6","1"
