"05089","Windsor","VT","43.486791","-72.42611","-5","1"
"05091","Woodstock","VT","43.631076","-72.53739","-5","1"
"05101","Bellows Falls","VT","43.156451","-72.4729","-5","1"
"05124","Cavendish","VT","43.441399","-72.533124","-5","1"
"05141","Cambridgeport","VT","42.99467","-72.720362","-5","1"
"05142","Cavendish","VT","43.40422","-72.59048","-5","1"
"05143","Chester","VT","43.26449","-72.61831","-5","1"
"05144","Chester Depot","VT","43.592039","-72.588407","-5","1"
"05146","Grafton","VT","43.186044","-72.61661","-5","1"
"05148","Londonderry","VT","43.238921","-72.80106","-5","1"
"05149","Ludlow","VT","43.416827","-72.70416","-5","1"
"05150","North Springfield","VT","43.334787","-72.53053","-5","1"
"05151","Perkinsville","VT","43.380411","-72.49397","-5","1"
"05152","Peru","VT","43.24283","-72.88309","-5","1"
"05153","Proctorsville","VT","43.439302","-72.63738","-5","1"
"05154","Saxtons River","VT","43.139961","-72.50844","-5","1"
"05155","South Londonderry","VT","43.158484","-72.84497","-5","1"
"05156","Springfield","VT","43.300126","-72.47767","-5","1"
"05158","Westminster","VT","43.093695","-72.45054","-5","1"
"05159","Westminster Station","VT","43.093972","-72.456492","-5","1"
"05161","Weston","VT","43.303613","-72.79134","-5","1"
"05201","Bennington","VT","42.882231","-73.17873","-5","1"
"05210","Woodford","VT","42.886696","-73.012715","-5","1"
"05219","Barnet","VT","44.352579","-72.031815","-5","1"
"05233","Sudbury","VT","43.761499","-73.187699","-5","1"
"05250","Arlington","VT","43.106492","-73.17405","-5","1"
"05251","Dorset","VT","43.266886","-73.11308","-5","1"
"05252","East Arlington","VT","43.065891","-73.07824","-5","1"
"05253","East Dorset","VT","43.243449","-73.00758","-5","1"
"05254","Manchester","VT","43.162074","-73.07155","-5","1"
"05255","Manchester Center","VT","43.172699","-73.05261","-5","1"
"05257","North Bennington","VT","42.936801","-73.24838","-5","1"
"05260","North Pownal","VT","42.797636","-73.25716","-5","1"
"05261","Pownal","VT","42.776384","-73.21395","-5","1"
"05262","Shaftsbury","VT","42.977018","-73.16602","-5","1"
"05267","Sutton","VT","44.6877","-72.011815","-5","1"
"05286","Craftsbury","VT","44.627698","-72.434398","-5","1"
"05301","Brattleboro","VT","42.849957","-72.62328","-5","1"
"05302","Brattleboro","VT","42.99467","-72.720362","-5","1"
"05303","Brattleboro","VT","42.99467","-72.720362","-5","1"
"05304","Brattleboro","VT","42.99467","-72.720362","-5","1"
"05340","Bondville","VT","43.15601","-72.91347","-5","1"
"05341","East Dover","VT","42.952754","-72.79694","-5","1"
"05342","Jacksonville","VT","42.781648","-72.80609","-5","1"
"05343","Jamaica","VT","43.103191","-72.7925","-5","1"
"05344","Marlboro","VT","42.851149","-72.74073","-5","1"
"05345","Newfane","VT","43.003271","-72.65777","-5","1"
"05346","Putney","VT","43.02419","-72.51725","-5","1"
"05350","Readsboro","VT","42.779542","-72.96146","-5","1"
"05351","South Newfane","VT","42.934798","-72.75062","-5","1"
"05352","Readsboro","VT","42.765401","-73.06025","-5","1"
"05353","Townshend","VT","43.04943","-72.66643","-5","1"
"05354","Vernon","VT","42.768143","-72.51835","-5","1"
"05355","Wardsboro","VT","43.034152","-72.80748","-5","1"
"05356","West Dover","VT","42.952974","-72.87237","-5","1"
"05357","West Dummerston","VT","42.957233","-72.62408","-5","1"
"05358","West Halifax","VT","42.77448","-72.71702","-5","1"
"05359","West Townshend","VT","43.149377","-72.72492","-5","1"
"05360","West Wardsboro","VT","43.028157","-72.87914","-5","1"
"05361","Whitingham","VT","42.782281","-72.86962","-5","1"
"05362","Williamsville","VT","42.9445","-72.69222","-5","1"
"05363","Wilmington","VT","42.886921","-72.86457","-5","1"
"05364","Westminster","VT","43.061436","-72.51888","-5","1"
"05401","Burlington","VT","44.484038","-73.22126","-5","1"
"05402","Burlington","VT","44.442117","-73.082525","-5","1"
"05403","South Burlington","VT","44.451941","-73.17941","-5","1"
"05404","Winooski","VT","44.494999","-73.18259","-5","1"
"05405","Burlington","VT","44.442117","-73.082525","-5","1"
"05406","Burlington","VT","44.442117","-73.082525","-5","1"
"05407","South Burlington","VT","44.442117","-73.082525","-5","1"
"05418","Fletcher","VT","44.738007","-72.87814","-5","1"
"05433","Lincoln","VT","44.039878","-73.015358","-5","1"
"05439","Colchester","VT","44.49518","-73.165092","-5","1"
"05440","Alburg","VT","44.966836","-73.27028","-5","1"
"05441","Bakersfield","VT","44.772886","-72.78854","-5","1"
"05442","Belvidere Center","VT","44.755398","-72.68029","-5","1"
"05443","Bristol","VT","44.129002","-73.05258","-5","1"
"05444","Cambridge","VT","44.645649","-72.90151","-5","1"
"05445","Charlotte","VT","44.309241","-73.23504","-5","1"
"05446","Colchester","VT","44.541902","-73.19659","-5","1"
"05447","East Berkshire","VT","44.824855","-72.895849","-5","1"
"05448","East Fairfield","VT","44.751801","-72.88247","-5","1"
"05449","Colchester","VT","44.442117","-73.082525","-5","1"
"05450","Enosburg Falls","VT","44.885689","-72.78992","-5","1"
"05451","Essex","VT","44.50835","-73.050271","-5","1"
"05452","Essex Junction","VT","44.501991","-73.09376","-5","1"
"05453","Essex Junction","VT","44.442117","-73.082525","-5","1"
"05454","Fairfax","VT","44.693805","-73.04099","-5","1"
"05455","Fairfield","VT","44.801734","-72.96213","-5","1"
"05456","Ferrisburg","VT","44.204926","-73.25143","-5","1"
"05457","Franklin","VT","44.961552","-72.89351","-5","1"
"05458","Grand Isle","VT","44.712593","-73.30526","-5","1"
"05459","Highgate Center","VT","44.941617","-73.03056","-5","1"
"05460","Highgate Springs","VT","44.974765","-73.105205","-5","1"
"05461","Hinesburg","VT","44.332217","-73.09254","-5","1"
"05462","Huntington","VT","44.304004","-72.97999","-5","1"
"05463","Isle La Motte","VT","44.866344","-73.33081","-5","1"
"05464","Jeffersonville","VT","44.636283","-72.82257","-5","1"
"05465","Jericho","VT","44.486113","-72.96317","-5","1"
"05466","Jonesville","VT","44.362504","-73.019801","-5","1"
"05468","Milton","VT","44.641974","-73.13469","-5","1"
"05469","Monkton","VT","44.240375","-73.134702","-5","1"
"05470","Montgomery","VT","44.824855","-72.895849","-5","1"
"05471","Montgomery Center","VT","44.874895","-72.58798","-5","1"
"05472","New Haven","VT","44.121825","-73.166","-5","1"
"05473","North Ferrisburg","VT","44.255574","-73.22253","-5","1"
"05474","North Hero","VT","44.831101","-73.27354","-5","1"
"05476","Richford","VT","44.970417","-72.66316","-5","1"
"05477","Richmond","VT","44.392443","-72.95936","-5","1"
"05478","Saint Albans","VT","44.807555","-73.09077","-5","1"
"05479","Saint Albans","VT","44.824855","-72.895849","-5","1"
"05481","Saint Albans Bay","VT","44.824855","-72.895849","-5","1"
"05482","Shelburne","VT","44.388556","-73.22318","-5","1"
"05483","Sheldon","VT","44.884125","-72.9751","-5","1"
"05485","Sheldon Springs","VT","44.905573","-72.963154","-5","1"
"05486","South Hero","VT","44.645192","-73.31452","-5","1"
"05487","Starksboro","VT","44.224103","-73.03164","-5","1"
"05488","Swanton","VT","44.930163","-73.12099","-5","1"
"05489","Underhill","VT","44.546538","-72.92649","-5","1"
"05490","Underhill Center","VT","44.504656","-72.885253","-5","1"
"05491","Vergennes","VT","44.12753","-73.28437","-5","1"
"05492","Waterville","VT","44.708468","-72.7585","-5","1"
"05494","Westford","VT","44.608283","-73.00979","-5","1"
"05495","Williston","VT","44.44524","-73.09917","-5","1"
"05601","Montpelier","VT","44.19906","-72.559638","-5","1"
"05602","Montpelier","VT","44.265633","-72.59686","-5","1"
"05603","Montpelier","VT","44.156554","-72.655892","-5","1"
"05604","Montpelier","VT","44.259518","-72.585018","-5","1"
"05609","Montpelier","VT","44.259518","-72.585018","-5","1"
"05620","Montpelier","VT","44.259518","-72.585018","-5","1"
"05626","Waterbury","VT","44.352339","-72.779614","-5","1"
"05633","Montpelier","VT","44.259518","-72.585018","-5","1"
"05640","Adamant","VT","44.354296","-72.49053","-5","1"
"05641","Barre","VT","44.194307","-72.49443","-5","1"
"05647","Cabot","VT","44.414576","-72.28652","-5","1"
"05648","Calais","VT","44.375726","-72.49509","-5","1"
"05649","East Barre","VT","44.152477","-72.43328","-5","1"
"05650","East Calais","VT","44.403899","-72.44328","-5","1"
"05651","East Montpelier","VT","44.282269","-72.48983","-5","1"
"05652","Eden","VT","44.715079","-72.5717","-5","1"
"05653","Eden Mills","VT","44.711083","-72.50846","-5","1"
"05654","Graniteville","VT","44.140716","-72.47675","-5","1"
"05655","Hyde Park","VT","44.610931","-72.59971","-5","1"
"05656","Johnson","VT","44.645219","-72.67941","-5","1"
"05657","Lake Elmore","VT","44.541415","-72.52693","-5","1"
"05658","Marshfield","VT","44.353823","-72.34925","-5","1"
"05660","Moretown","VT","44.248198","-72.78525","-5","1"
"05661","Morrisville","VT","44.549391","-72.60332","-5","1"
"05662","Moscow","VT","44.442001","-72.718759","-5","1"
"05663","Northfield","VT","44.141056","-72.66443","-5","1"
"05664","Northfield Falls","VT","44.171238","-72.64976","-5","1"
"05665","North Hyde Park","VT","44.67307","-72.597057","-5","1"
"05666","North Montpelier","VT","44.33865","-72.44382","-5","1"
"05667","Plainfield","VT","44.295577","-72.42365","-5","1"
"05669","Roxbury","VT","44.062311","-72.74364","-5","1"
"05670","South Barre","VT","44.175744","-72.50247","-5","1"
"05671","Waterbury","VT","44.259518","-72.585018","-5","1"
"05672","Stowe","VT","44.475387","-72.70225","-5","1"
"05673","Waitsfield","VT","44.184704","-72.8367","-5","1"
"05674","Warren","VT","44.106922","-72.85816","-5","1"
"05675","Washington","VT","44.083457","-72.422","-5","1"
"05676","Waterbury","VT","44.348486","-72.77081","-5","1"
"05677","Waterbury Center","VT","44.375144","-72.71362","-5","1"
"05678","Websterville","VT","44.158979","-72.46942","-5","1"
"05679","Williamstown","VT","44.109793","-72.54155","-5","1"
"05680","Wolcott","VT","44.551056","-72.4739","-5","1"
"05681","Woodbury","VT","44.457481","-72.40659","-5","1"
"05682","Worcester","VT","44.383559","-72.55088","-5","1"
"05701","Rutland","VT","43.617302","-72.96325","-5","1"
"05702","Rutland","VT","43.412792","-72.990632","-5","1"
"05730","Belmont","VT","43.416666","-72.83445","-5","1"
"05731","Benson","VT","43.687677","-73.291868","-5","1"
"05732","Bomoseen","VT","43.644208","-73.20284","-5","1"
"05733","Brandon","VT","43.810371","-73.09998","-5","1"
"05734","Bridport","VT","43.987529","-73.35144","-5","1"
"05735","Castleton","VT","43.640503","-73.16118","-5","1"
"05736","Center Rutland","VT","43.602211","-73.01298","-5","1"
"05737","Chittenden","VT","43.735819","-72.93145","-5","1"
"05738","Cuttingsville","VT","43.507854","-72.8642","-5","1"
"05739","Danby","VT","43.341177","-73.01602","-5","1"
"05740","East Middlebury","VT","43.97153","-73.091416","-5","1"
"05741","East Poultney","VT","43.592039","-72.818121","-5","1"
"05742","East Wallingford","VT","43.441404","-72.88507","-5","1"
"05743","Fair Haven","VT","43.666758","-73.2857","-5","1"
"05744","Florence","VT","43.68805","-73.06783","-5","1"
"05745","Forest Dale","VT","43.592039","-72.818121","-5","1"
"05746","Gaysville","VT","43.785433","-72.71366","-5","1"
"05747","Granville","VT","43.999811","-72.83927","-5","1"
"05748","Hancock","VT","43.926595","-72.87143","-5","1"
"05750","Hydeville","VT","43.619787","-73.23273","-5","1"
"05751","Killington","VT","43.659839","-72.79419","-5","1"
"05752","Poultney","VT","43.225264","-73.141318","-5","1"
"05753","Middlebury","VT","44.006024","-73.172","-5","1"
"05757","Middletown Springs","VT","43.477827","-73.12311","-5","1"
"05758","Mount Holly","VT","43.452914","-72.79647","-5","1"
"05759","North Clarendon","VT","43.553904","-72.96168","-5","1"
"05760","Orwell","VT","43.801501","-73.2869","-5","1"
"05761","Pawlet","VT","43.357161","-73.13467","-5","1"
"05762","Pittsfield","VT","43.768578","-72.83138","-5","1"
"05763","Pittsford","VT","43.719898","-73.00087","-5","1"
"05764","Poultney","VT","43.521021","-73.21603","-5","1"
"05765","Proctor","VT","43.657716","-73.0328","-5","1"
"05766","Ripton","VT","43.981681","-73.0155","-5","1"
"05767","Rochester","VT","43.876046","-72.81212","-5","1"
"05768","Rupert","VT","43.026984","-73.055156","-5","1"
"05769","Salisbury","VT","43.914026","-73.10703","-5","1"
"05770","Shoreham","VT","43.892373","-73.31583","-5","1"
"05772","Stockbridge","VT","43.761779","-72.73703","-5","1"
"05773","Wallingford","VT","43.444268","-72.98732","-5","1"
"05774","Wells","VT","43.43357","-73.19578","-5","1"
"05775","West Pawlet","VT","43.365073","-73.23612","-5","1"
"05776","West Rupert","VT","43.235771","-73.2489","-5","1"
"05777","West Rutland","VT","43.574326","-73.04215","-5","1"
"05778","Whiting","VT","43.864419","-73.21148","-5","1"
"05801","White River Junction","VT","43.898246","-72.183633","-5","1"
"05819","Saint Johnsbury","VT","44.412413","-72.00996","-5","1"
"05820","Albany","VT","44.733624","-72.38308","-5","1"
"05821","Barnet","VT","44.311706","-72.10346","-5","1"
"05822","Barton","VT","44.750509","-72.16376","-5","1"
"05823","Beebe Plain","VT","45.005783","-72.138347","-5","1"
"05824","Concord","VT","44.428537","-71.87212","-5","1"
"05825","Coventry","VT","44.863351","-72.26649","-5","1"
"05826","Craftsbury","VT","44.647068","-72.3887","-5","1"
"05827","Craftsbury Common","VT","44.678879","-72.35975","-5","1"
"05828","Danville","VT","44.424043","-72.12808","-5","1"
"05829","Derby","VT","44.945925","-72.09864","-5","1"
"05830","Derby Line","VT","44.985004","-72.05857","-5","1"
"05832","East Burke","VT","44.588911","-71.92705","-5","1"
"05833","East Charleston","VT","44.82446","-71.969","-5","1"
"05836","East Hardwick","VT","44.529915","-72.26819","-5","1"
"05837","East Haven","VT","44.643171","-71.86394","-5","1"
"05838","East Saint Johnsbury","VT","44.468494","-71.930077","-5","1"
"05839","Glover","VT","44.684488","-72.20936","-5","1"
"05840","Granby","VT","44.612521","-71.71536","-5","1"
"05841","Greensboro","VT","44.599177","-72.31179","-5","1"
"05842","Greensboro Bend","VT","44.574196","-72.24333","-5","1"
"05843","Hardwick","VT","44.504593","-72.35822","-5","1"
"05845","Irasburg","VT","44.800462","-72.28964","-5","1"
"05846","Island Pond","VT","44.803005","-71.84683","-5","1"
"05847","Lowell","VT","44.799008","-72.45025","-5","1"
"05848","Lower Waterford","VT","44.382103","-71.919518","-5","1"
"05849","Lyndon","VT","44.497557","-71.950519","-5","1"
"05850","Lyndon Center","VT","44.481915","-71.988258","-5","1"
"05851","Lyndonville","VT","44.541352","-72.02686","-5","1"
"05852","Newport","VT","44.951093","-72.303696","-5","1"
"05853","Morgan","VT","44.881758","-71.96653","-5","1"
"05855","Newport","VT","44.936237","-72.19921","-5","1"
"05857","Newport Center","VT","44.944231","-72.30054","-5","1"
"05858","North Concord","VT","44.498374","-71.83773","-5","1"
"05859","North Troy","VT","44.963802","-72.41782","-5","1"
"05860","Orleans","VT","44.815511","-72.15478","-5","1"
"05861","Passumpsic","VT","44.46239","-72.135804","-5","1"
"05862","Peacham","VT","44.46239","-72.135804","-5","1"
"05863","Saint Johnsbury Center","VT","44.503403","-71.972088","-5","1"
"05864","Stannard","VT","44.562138","-72.244107","-5","1"
"05866","Sheffield","VT","44.632918","-72.13245","-5","1"
"05867","Sutton","VT","44.653046","-72.04372","-5","1"
"05868","Troy","VT","44.902837","-72.408","-5","1"
"05871","West Burke","VT","44.673586","-71.95414","-5","1"
"05872","West Charleston","VT","44.865723","-72.04647","-5","1"
"05873","West Danville","VT","44.411321","-72.2123","-5","1"
"05874","Westfield","VT","44.876447","-72.42902","-5","1"
"05875","West Glover","VT","44.722453","-72.25602","-5","1"
"05892","Derby","VT","44.91454","-72.112619","-5","1"
"05901","Averill","VT","44.680771","-71.719436","-5","1"
"05902","Beecher Falls","VT","45.008398","-71.50628","-5","1"
"05903","Canaan","VT","44.972508","-71.59275","-5","1"
"05904","Gilman","VT","44.413715","-71.70906","-5","1"
"05905","Guildhall","VT","44.682269","-71.66238","-5","1"
"05906","Lunenburg","VT","44.458803","-71.7162","-5","1"
"05907","Norton","VT","44.959647","-71.81134","-5","1"
"05928","Derby Center","VT","44.95282","-72.135369","-5","1"
"05958","Mount Holly","VT","43.476669","-72.821555","-5","1"
