"03456","Marlow","NH","43.125523","-72.21382","-5","1"
"03457","Munsonville","NH","43.025227","-72.14365","-5","1"
"03458","Peterborough","NH","42.884919","-71.95133","-5","1"
"03461","Rindge","NH","42.749835","-72.01034","-5","1"
"03462","Spofford","NH","42.913966","-72.41522","-5","1"
"03464","Stoddard","NH","43.078658","-72.0959","-5","1"
"03465","Troy","NH","42.822155","-72.17618","-5","1"
"03466","West Chesterfield","NH","42.899338","-72.51629","-5","1"
"03467","Westmoreland","NH","42.971069","-72.42512","-5","1"
"03468","West Peterborough","NH","42.890804","-71.933396","-5","1"
"03469","West Swanzey","NH","42.87341","-72.31509","-5","1"
"03470","Winchester","NH","42.775629","-72.33893","-5","1"
"03477","Fitzwilliam","NH","42.74513","-72.150882","-5","1"
"03552","Pittsburg","NH","45.085717","-71.345714","-5","1"
"03561","Littleton","NH","44.313606","-71.79751","-5","1"
"03570","Berlin","NH","44.463337","-71.19092","-5","1"
"03572","Goshen","NH","43.28616","-72.148784","-5","1"
"03574","Bethlehem","NH","44.28177","-71.69225","-5","1"
"03575","Bretton Woods","NH","44.695648","-71.387387","-5","1"
"03576","Colebrook","NH","44.893888","-71.44766","-5","1"
"03578","Landaff","NH","44.101208","-71.854211","-5","1"
"03579","Errol","NH","44.789296","-71.15394","-5","1"
"03580","Franconia","NH","44.200124","-71.69959","-5","1"
"03581","Gorham","NH","44.386557","-71.16273","-5","1"
"03582","Groveton","NH","44.610605","-71.48147","-5","1"
"03583","Jefferson","NH","44.376866","-71.46436","-5","1"
"03584","Lancaster","NH","44.483756","-71.54999","-5","1"
"03585","Lisbon","NH","44.225864","-71.87371","-5","1"
"03587","Meadows","NH","44.695648","-71.387387","-5","1"
"03588","Milan","NH","44.608332","-71.24335","-5","1"
"03589","Mount Washington","NH","44.695648","-71.387387","-5","1"
"03590","North Stratford","NH","44.719769","-71.59395","-5","1"
"03592","Pittsburg","NH","45.085547","-71.30724","-5","1"
"03595","Twin Mountain","NH","44.271516","-71.51746","-5","1"
"03597","West Stewartstown","NH","44.695648","-71.387387","-5","1"
"03598","Whitefield","NH","44.378771","-71.62248","-5","1"
"03601","Acworth","NH","43.242719","-72.30269","-5","1"
"03602","Alstead","NH","43.142384","-72.32575","-5","1"
"03603","Charlestown","NH","43.249468","-72.39026","-5","1"
"03604","Drewsville","NH","42.947098","-72.243029","-5","1"
"03605","Lempster","NH","43.231807","-72.17556","-5","1"
"03607","South Acworth","NH","43.195329","-72.26894","-5","1"
"03608","Walpole","NH","43.075411","-72.41902","-5","1"
"03609","North Walpole","NH","43.142254","-72.4483","-5","1"
"03638","Freedom","NH","43.822389","-71.092797","-5","1"
"03648","Enfield","NH","43.630276","-72.135352","-5","1"
"03678","Lyme","NH","43.827375","-72.139036","-5","1"
"03733","Newport","NH","43.38807","-72.243666","-5","1"
"03740","Bath","NH","44.114163","-71.948852","-5","1"
"03741","Canaan","NH","43.659172","-72.01333","-5","1"
"03743","Claremont","NH","43.374562","-72.34152","-5","1"
"03745","Cornish","NH","43.476337","-72.33337","-5","1"
"03746","Cornish Flat","NH","43.364504","-72.193966","-5","1"
"03747","Enfield","NH","43.581769","-72.097366","-5","1"
"03748","Enfield","NH","43.614847","-72.12058","-5","1"
"03749","Enfield Center","NH","43.579573","-72.08541","-5","1"
"03750","Etna","NH","43.701003","-72.20056","-5","1"
"03751","Georges Mills","NH","43.437503","-72.07185","-5","1"
"03752","Goshen","NH","43.304058","-72.13525","-5","1"
"03753","Grantham","NH","43.516383","-72.12954","-5","1"
"03754","Guild","NH","43.365618","-72.125562","-5","1"
"03755","Hanover","NH","43.719756","-72.2507","-5","1"
"03756","Lebanon","NH","43.967542","-71.840883","-5","1"
"03757","Sunapee","NH","43.444147","-72.088709","-5","1"
"03765","Haverhill","NH","44.037125","-72.05658","-5","1"
"03766","Lebanon","NH","43.642945","-72.24403","-5","1"
"03768","Lyme","NH","43.823864","-72.13297","-5","1"
"03769","Lyme Center","NH","43.786267","-72.120468","-5","1"
"03770","Meriden","NH","43.525462","-72.28072","-5","1"
"03771","Monroe","NH","44.281722","-72.02789","-5","1"
"03773","Newport","NH","43.358339","-72.18321","-5","1"
"03774","North Haverhill","NH","44.08541","-71.9943","-5","1"
"03777","Orford","NH","43.908925","-72.07831","-5","1"
"03779","Piermont","NH","43.976427","-72.04409","-5","1"
"03780","Pike","NH","44.029684","-71.98612","-5","1"
"03781","Plainfield","NH","43.53357","-72.30353","-5","1"
"03782","Sunapee","NH","43.381133","-72.09028","-5","1"
"03784","West Lebanon","NH","43.649781","-72.30594","-5","1"
"03785","Woodsville","NH","44.133215","-71.96306","-5","1"
"03801","Portsmouth","NH","43.070188","-70.77684","-5","1"
"03802","Portsmouth","NH","43.005895","-71.013202","-5","1"
"03803","Portsmouth","NH","42.92703","-71.444752","-5","1"
"03804","Portsmouth","NH","43.005895","-71.013202","-5","1"
"03805","Rollinsford","NH","43.285282","-70.930684","-5","1"
"03809","Alton","NH","43.478364","-71.22377","-5","1"
"03810","Alton Bay","NH","43.478917","-71.28776","-5","1"
"03811","Atkinson","NH","42.836245","-71.16246","-5","1"
"03812","Bartlett","NH","44.081906","-71.29729","-5","1"
"03813","Center Conway","NH","44.041089","-71.0627","-5","1"
"03814","Center Ossipee","NH","43.767878","-71.12926","-5","1"
"03815","Center Strafford","NH","43.256254","-71.10317","-5","1"
"03816","Center Tuftonboro","NH","43.685171","-71.28404","-5","1"
"03817","Chocorua","NH","43.878112","-71.22069","-5","1"
"03818","Conway","NH","43.966958","-71.15892","-5","1"
"03819","Danville","NH","42.927682","-71.12034","-5","1"
"03820","Dover","NH","43.190984","-70.88787","-5","1"
"03821","Dover","NH","43.326734","-71.028427","-5","1"
"03822","Dover","NH","43.326734","-71.028427","-5","1"
"03824","Durham","NH","43.128085","-70.96035","-5","1"
"03825","Barrington","NH","43.208136","-71.04356","-5","1"
"03826","East Hampstead","NH","42.890357","-71.12296","-5","1"
"03827","East Kingston","NH","42.91574","-70.98459","-5","1"
"03830","East Wakefield","NH","43.640621","-70.98935","-5","1"
"03832","Eaton Center","NH","43.907045","-71.04716","-5","1"
"03833","Exeter","NH","42.973783","-70.97665","-5","1"
"03835","Farmington","NH","43.395688","-71.06217","-5","1"
"03836","Freedom","NH","43.814201","-71.0803","-5","1"
"03837","Gilmanton Iron Works","NH","43.435913","-71.32971","-5","1"
"03838","Glen","NH","44.116958","-71.20354","-5","1"
"03839","Rochester","NH","43.267581","-70.98552","-5","1"
"03840","Greenland","NH","43.038279","-70.84714","-5","1"
"03841","Hampstead","NH","42.880837","-71.18252","-5","1"
"03842","Hampton","NH","42.93569","-70.82514","-5","1"
"03843","Hampton","NH","43.005895","-71.013202","-5","1"
"03844","Hampton Falls","NH","42.923946","-70.88666","-5","1"
"03845","Intervale","NH","44.086488","-71.13865","-5","1"
"03846","Jackson","NH","44.166268","-71.18089","-5","1"
"03847","Kearsarge","NH","43.883871","-71.257726","-5","1"
"03848","Kingston","NH","42.923643","-71.06236","-5","1"
"03849","Madison","NH","43.930805","-71.14311","-5","1"
"03850","Melvin Village","NH","43.707657","-71.301681","-5","1"
"03851","Milton","NH","43.422942","-71.011369","-5","1"
"03852","Milton Mills","NH","43.500126","-70.96931","-5","1"
"03853","Mirror Lake","NH","43.642398","-71.28614","-5","1"
"03854","New Castle","NH","43.068338","-70.72353","-5","1"
"03855","New Durham","NH","43.443682","-71.14628","-5","1"
"03856","Newfields","NH","43.03833","-70.95076","-5","1"
"03857","Newmarket","NH","43.072738","-70.94336","-5","1"
"03858","Newton","NH","42.871322","-71.04807","-5","1"
"03859","Newton Junction","NH","42.861915","-71.04002","-5","1"
"03860","North Conway","NH","44.035684","-71.13084","-5","1"
"03862","North Hampton","NH","42.97778","-70.83055","-5","1"
"03864","Ossipee","NH","43.672636","-71.10266","-5","1"
"03865","Plaistow","NH","42.837189","-71.09445","-5","1"
"03866","Rochester","NH","43.41176","-71.027303","-5","1"
"03867","Rochester","NH","43.304163","-70.99816","-5","1"
"03868","Rochester","NH","43.340581","-70.96311","-5","1"
"03869","Rollinsford","NH","43.221234","-70.83207","-5","1"
"03870","Rye","NH","43.000003","-70.76517","-5","1"
"03871","Rye Beach","NH","42.980639","-70.771896","-5","1"
"03872","Sanbornville","NH","43.564008","-71.03405","-5","1"
"03873","Sandown","NH","42.929588","-71.18444","-5","1"
"03874","Seabrook","NH","42.88439","-70.85466","-5","1"
"03875","Silver Lake","NH","43.868287","-71.18267","-5","1"
"03878","Somersworth","NH","43.253783","-70.87549","-5","1"
"03882","South Effingham","NH","43.721239","-71.00006","-5","1"
"03883","South Tamworth","NH","43.828696","-71.32104","-5","1"
"03884","Strafford","NH","43.257919","-71.17701","-5","1"
"03885","Stratham","NH","43.015756","-70.90192","-5","1"
"03886","Tamworth","NH","43.857079","-71.25988","-5","1"
"03887","Union","NH","43.448064","-71.02823","-5","1"
"03890","West Ossipee","NH","43.811782","-71.194586","-5","1"
"03891","Danville","NH","42.906495","-71.140537","-5","1"
"03894","Wolfeboro","NH","43.596233","-71.19552","-5","1"
"03896","Wolfeboro Falls","NH","43.589157","-71.218894","-5","1"
"03897","Wonalancet","NH","43.908738","-71.34507","-5","1"
