"46120","Cloverdale","IN","39.513388","-86.79169","-5","0"
"46121","Coatesville","IN","39.679883","-86.67849","-5","0"
"46122","Danville","IN","39.761211","-86.52344","-5","0"
"46123","Avon","IN","39.764436","-86.39699","-5","0"
"46124","Edinburgh","IN","39.366507","-85.9864","-5","0"
"46125","Eminence","IN","39.522181","-86.64102","-5","0"
"46126","Fairland","IN","39.61753","-85.88003","-5","0"
"46127","Falmouth","IN","39.717457","-85.32737","-5","0"
"46128","Fillmore","IN","39.674879","-86.75256","-5","0"
"46129","Finly","IN","39.821516","-85.765169","-5","0"
"46130","Fountaintown","IN","39.680058","-85.83363","-5","0"
"46131","Franklin","IN","39.482105","-86.05043","-5","0"
"46133","Glenwood","IN","39.609926","-85.28428","-5","0"
"46135","Greencastle","IN","39.652374","-86.87361","-5","0"
"46140","Greenfield","IN","39.799143","-85.78446","-5","0"
"46142","Greenwood","IN","39.62068","-86.15126","-5","0"
"46143","Greenwood","IN","39.601649","-86.12734","-5","0"
"46144","Gwynneville","IN","39.661964","-85.64945","-5","0"
"46145","Greenwood","IN","39.597444","-86.088914","-5","0"
"46146","Homer","IN","39.619923","-85.46554","-5","0"
"46147","Jamestown","IN","39.96354","-86.61733","-5","0"
"46148","Knightstown","IN","39.803168","-85.51553","-5","0"
"46149","Lizton","IN","39.885033","-86.54978","-5","0"
"46150","Manilla","IN","39.563815","-85.61239","-5","0"
"46151","Martinsville","IN","39.442774","-86.41337","-5","0"
"46154","Maxwell","IN","39.856763","-85.768357","-5","0"
"46155","Mays","IN","39.743346","-85.43035","-5","0"
"46156","Milroy","IN","39.484598","-85.47698","-5","0"
"46157","Monrovia","IN","39.561003","-86.53591","-5","0"
"46158","Mooresville","IN","39.588545","-86.37431","-5","0"
"46160","Morgantown","IN","39.351269","-86.26806","-5","0"
"46161","Morristown","IN","39.67083","-85.69786","-5","0"
"46162","Needham","IN","39.542985","-85.95928","-5","0"
"46163","New Palestine","IN","39.726811","-85.89726","-5","0"
"46164","Nineveh","IN","39.324091","-86.11397","-5","0"
"46165","North Salem","IN","39.852098","-86.64494","-5","0"
"46166","Paragon","IN","39.416815","-86.58507","-5","0"
"46167","Pittsboro","IN","39.872255","-86.46335","-5","0"
"46168","Plainfield","IN","39.69775","-86.39589","-5","0"
"46170","Putnamville","IN","39.668441","-86.828402","-5","0"
"46171","Reelsville","IN","39.525112","-86.95994","-5","0"
"46172","Roachdale","IN","39.842523","-86.83174","-5","0"
"46173","Rushville","IN","39.614803","-85.43834","-5","0"
"46175","Russellville","IN","39.837161","-86.98612","-5","0"
"46176","Shelbyville","IN","39.523797","-85.77208","-5","0"
"46180","Stilesville","IN","39.612844","-86.63017","-5","0"
"46181","Trafalgar","IN","39.396833","-86.16098","-5","0"
"46182","Waldron","IN","39.457143","-85.67065","-5","0"
"46183","West Newton","IN","39.648251","-86.28509","-5","0"
"46184","Whiteland","IN","39.557799","-86.08543","-5","0"
"46186","Wilkinson","IN","39.894667","-85.62657","-5","0"
"46201","Indianapolis","IN","39.775125","-86.10839","-5","0"
"46202","Indianapolis","IN","39.782842","-86.15673","-5","0"
"46203","Indianapolis","IN","39.742593","-86.11766","-5","0"
"46204","Indianapolis","IN","39.771743","-86.15598","-5","0"
"46205","Indianapolis","IN","39.824858","-86.13817","-5","0"
"46206","Indianapolis","IN","39.761293","-86.161336","-5","0"
"46207","Indianapolis","IN","39.767293","-86.160616","-5","0"
"46208","Indianapolis","IN","39.820708","-86.1713","-5","0"
"46209","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46211","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46214","Indianapolis","IN","39.792993","-86.28575","-5","0"
"46216","Indianapolis","IN","39.857639","-86.00948","-5","0"
"46217","Indianapolis","IN","39.668795","-86.1833","-5","0"
"46218","Indianapolis","IN","39.805841","-86.10175","-5","0"
"46219","Indianapolis","IN","39.78001","-86.04889","-5","0"
"46220","Indianapolis","IN","39.866913","-86.12323","-5","0"
"46221","Indianapolis","IN","39.719444","-86.22183","-5","0"
"46222","Indianapolis","IN","39.786793","-86.21093","-5","0"
"46223","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46224","Indianapolis","IN","39.795593","-86.25409","-5","0"
"46225","Indianapolis","IN","39.746993","-86.15903","-5","0"
"46226","Indianapolis","IN","39.83729","-86.05378","-5","0"
"46227","Indianapolis","IN","39.678495","-86.12973","-5","0"
"46228","Indianapolis","IN","39.849474","-86.20448","-5","0"
"46229","Indianapolis","IN","39.795025","-85.97356","-5","0"
"46230","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46231","Indianapolis","IN","39.71962","-86.33121","-5","0"
"46234","Indianapolis","IN","39.797622","-86.32493","-5","0"
"46235","Indianapolis","IN","39.835369","-85.98635","-5","0"
"46236","Indianapolis","IN","39.888225","-85.97041","-5","0"
"46237","Indianapolis","IN","39.67859","-86.08634","-5","0"
"46239","Indianapolis","IN","39.732943","-85.99903","-5","0"
"46240","Indianapolis","IN","39.902039","-86.12948","-5","0"
"46241","Indianapolis","IN","39.736844","-86.25214","-5","0"
"46242","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46243","Washington","IN","39.779741","-86.332995","-5","0"
"46244","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46247","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46249","Indianapolis","IN","39.858989","-86.006082","-5","0"
"46250","Indianapolis","IN","39.905689","-86.06733","-5","0"
"46251","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46253","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46254","Indianapolis","IN","39.844024","-86.26464","-5","0"
"46255","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46256","Indianapolis","IN","39.907838","-86.01405","-5","0"
"46259","Indianapolis","IN","39.651145","-85.98073","-5","0"
"46260","Indianapolis","IN","39.898107","-86.18232","-5","0"
"46266","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46268","Indianapolis","IN","39.897548","-86.22546","-5","0"
"46274","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46275","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46277","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46278","Indianapolis","IN","39.89792","-86.28619","-5","0"
"46280","Indianapolis","IN","39.939102","-86.13831","-5","0"
"46282","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46283","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46285","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46290","Indianapolis","IN","39.934949","-86.16262","-5","0"
"46291","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46295","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46298","Indianapolis","IN","39.779492","-86.132837","-5","0"
"46301","Beverly Shores","IN","41.687414","-86.9797","-6","1"
"46302","Boone Grove","IN","41.354186","-87.130431","-6","1"
"46303","Cedar Lake","IN","41.36959","-87.44849","-6","1"
"46304","Chesterton","IN","41.616263","-87.05883","-6","1"
"46305","Granger","IN","41.74486","-86.177059","-5","0"
"46307","Crown Point","IN","41.418873","-87.34298","-6","1"
"46308","Crown Point","IN","41.461543","-87.372779","-6","1"
"46310","Demotte","IN","41.179017","-87.24265","-6","1"
"46311","Dyer","IN","41.491377","-87.51022","-6","1"
"46312","East Chicago","IN","41.639735","-87.46084","-6","1"
"46319","Griffith","IN","41.527235","-87.42458","-6","1"
"46320","Hammond","IN","41.610035","-87.50574","-6","1"
"46321","Munster","IN","41.551457","-87.50143","-6","1"
"46322","Highland","IN","41.549851","-87.45806","-6","1"
"46323","Hammond","IN","41.587718","-87.45528","-6","1"
"46324","Hammond","IN","41.583535","-87.50391","-6","1"
"46325","Hammond","IN","41.461543","-87.372779","-6","1"
"46327","Hammond","IN","41.634385","-87.50911","-6","1"
"46332","Washington","IN","39.77127","-86.373314","-5","0"
"46340","Hanna","IN","41.397147","-86.76103","-6","1"
"46341","Hebron","IN","41.32374","-87.20898","-6","1"
"46342","Hobart","IN","41.533786","-87.26403","-6","1"
"46345","Kingsbury","IN","41.526628","-86.70041","-6","1"
"46346","Kingsford Heights","IN","41.479757","-86.6925","-6","1"
"46347","Kouts","IN","41.305178","-87.01522","-6","1"
"46348","La Crosse","IN","41.316401","-86.87244","-6","1"
"46349","Lake Village","IN","41.111996","-87.43686","-6","1"
"46350","La Porte","IN","41.605749","-86.71983","-6","1"
"46352","La Porte","IN","41.498992","-86.709883","-6","1"
"46355","Leroy","IN","41.359415","-87.27081","-6","1"
"46356","Lowell","IN","41.269789","-87.41353","-6","1"
"46360","Michigan City","IN","41.707539","-86.87902","-6","1"
"46361","Michigan City","IN","41.70354","-86.915077","-6","1"
"46365","Mill Creek","IN","41.598294","-86.53889","-6","1"
"46366","North Judson","IN","41.212184","-86.77019","-5","0"
"46368","Portage","IN","41.58327","-87.18154","-6","1"
"46369","Russiaville","IN","40.41663","-86.26679","-5","0"
"46371","Rolling Prairie","IN","41.677087","-86.60481","-6","1"
"46372","Roselawn","IN","41.143358","-87.322049","-6","1"
"46373","Saint John","IN","41.44862","-87.47404","-6","1"
"46374","San Pierre","IN","41.204744","-86.90009","-5","0"
"46375","Schererville","IN","41.492085","-87.4519","-6","1"
"46376","Schneider","IN","41.176325","-87.46426","-6","1"
"46377","Shelby","IN","41.191665","-87.34695","-6","1"
"46379","Sumava Resorts","IN","41.167119","-87.43781","-6","1"
"46380","Tefft","IN","41.194816","-86.968614","-6","1"
"46381","Thayer","IN","41.170584","-87.33142","-6","1"
"46382","Union Mills","IN","41.479916","-86.77328","-6","1"
"46383","Valparaiso","IN","41.47339","-87.03165","-6","1"
"46384","Valparaiso","IN","41.490545","-87.076094","-6","1"
"46385","Valparaiso","IN","41.484652","-87.11269","-6","1"
"46386","Porter","IN","41.428873","-87.170527","-6","1"
"46390","Wanatah","IN","41.420078","-86.88131","-6","1"
"46391","Westville","IN","41.550192","-86.91068","-6","1"
"46392","Wheatfield","IN","41.186662","-87.05359","-6","1"
"46393","Wheeler","IN","41.510333","-87.17829","-6","1"
"46394","Whiting","IN","41.679185","-87.50015","-6","1"
"46401","Gary","IN","41.590686","-87.319937","-6","1"
"46402","Gary","IN","41.601086","-87.33681","-6","1"
"46403","Gary","IN","41.604654","-87.25695","-6","1"
"46404","Gary","IN","41.588636","-87.37271","-6","1"
"46405","Lake Station","IN","41.570086","-87.26447","-6","1"
"46406","Gary","IN","41.589135","-87.40962","-6","1"
"46407","Gary","IN","41.580469","-87.33646","-6","1"
"46408","Gary","IN","41.542536","-87.3581","-6","1"
"46409","Gary","IN","41.544736","-87.32716","-6","1"
"46410","Merrillville","IN","41.487369","-87.34024","-6","1"
"46411","Merrillville","IN","41.461543","-87.372779","-6","1"
"46415","Burlington","IN","40.479112","-86.397372","-5","0"
"46501","Argos","IN","41.224036","-86.24521","-5","0"
"46502","Atwood","IN","41.259773","-85.97379","-5","0"
"46504","Bourbon","IN","41.301049","-86.1114","-5","0"
"46506","Bremen","IN","41.450744","-86.1692","-5","0"
"46507","Bristol","IN","41.725061","-85.81792","-5","0"
"46508","Burket","IN","41.154441","-85.96915","-5","0"
"46510","Claypool","IN","41.12274","-85.88733","-5","0"
"46511","Culver","IN","41.218388","-86.42163","-5","0"
"46513","Donaldson","IN","41.361567","-86.44545","-5","0"
"46514","Elkhart","IN","41.707616","-85.97605","-5","0"
"46515","Elkhart","IN","41.641449","-85.938348","-5","0"
"46516","Elkhart","IN","41.676899","-85.96044","-5","0"
"46517","Elkhart","IN","41.646499","-85.96923","-5","0"
"46518","Madison","IN","39.580105","-86.308673","-5","0"
"46524","Etna Green","IN","41.291767","-86.03216","-5","0"
"46526","Goshen","IN","41.567559","-85.84885","-5","0"
"46527","Goshen","IN","41.597739","-85.858076","-5","0"
"46528","Goshen","IN","41.600649","-85.81902","-5","0"
"46530","Granger","IN","41.741872","-86.13717","-5","0"
"46531","Grovertown","IN","41.356991","-86.50975","-5","0"
"46532","Hamlet","IN","41.411513","-86.61127","-5","0"
"46534","Knox","IN","41.282822","-86.61613","-5","0"
"46535","Granger","IN","41.720636","-86.192003","-5","0"
"46536","Lakeville","IN","41.519839","-86.2795","-5","0"
"46537","Lapaz","IN","41.458188","-86.3076","-5","0"
"46538","Leesburg","IN","41.323642","-85.78997","-5","0"
"46539","Mentone","IN","41.168118","-86.01203","-5","0"
"46540","Middlebury","IN","41.685374","-85.69409","-5","0"
"46542","Milford","IN","41.408621","-85.86531","-5","0"
"46543","Millersburg","IN","41.525634","-85.68403","-5","0"
"46544","Mishawaka","IN","41.650672","-86.16002","-5","0"
"46545","Mishawaka","IN","41.681487","-86.16811","-5","0"
"46546","Mishawaka","IN","41.688432","-86.196485","-5","0"
"46550","Nappanee","IN","41.444183","-85.99829","-5","0"
"46552","New Carlisle","IN","41.708183","-86.50412","-5","0"
"46553","New Paris","IN","41.48922","-85.84083","-5","0"
"46554","North Liberty","IN","41.547845","-86.42047","-5","0"
"46555","North Webster","IN","41.328153","-85.6852","-5","0"
"46556","Notre Dame","IN","41.701415","-86.24498","-5","0"
"46561","Osceola","IN","41.672698","-86.07877","-5","0"
"46562","Pierceton","IN","41.213756","-85.70397","-5","0"
"46563","Plymouth","IN","41.347159","-86.32023","-5","0"
"46565","Shipshewana","IN","41.696334","-85.58665","-5","0"
"46566","Sidney","IN","41.105868","-85.74168","-5","0"
"46567","Syracuse","IN","41.411075","-85.736","-5","0"
"46570","Tippecanoe","IN","41.208493","-86.12107","-5","0"
"46571","Topeka","IN","41.565561","-85.54707","-5","0"
"46572","Tyner","IN","41.325513","-86.260569","-5","0"
"46573","Wakarusa","IN","41.538432","-86.04261","-5","0"
"46574","Walkerton","IN","41.472858","-86.49379","-5","0"
"46580","Warsaw","IN","41.2281","-85.85778","-5","0"
"46581","Warsaw","IN","41.239365","-85.864267","-5","0"
"46582","Warsaw","IN","41.281518","-85.81927","-5","0"
"46590","Winona Lake","IN","41.22163","-85.81795","-5","0"
"46595","Wyatt","IN","41.526405","-86.17013","-5","0"
"46601","South Bend","IN","41.671197","-86.25253","-5","0"
"46604","South Bend","IN","41.664198","-86.221805","-5","0"
"46612","South Bend","IN","41.628483","-86.234589","-5","0"
"46613","South Bend","IN","41.654547","-86.25043","-5","0"
"46614","South Bend","IN","41.626588","-86.24804","-5","0"
"46615","South Bend","IN","41.671848","-86.21105","-5","0"
"46616","South Bend","IN","41.69248","-86.26514","-5","0"
"46617","South Bend","IN","41.684504","-86.23576","-5","0"
"46619","South Bend","IN","41.667797","-86.31341","-5","0"
"46620","South Bend","IN","41.596769","-86.292991","-5","0"
"46624","South Bend","IN","41.733223","-86.283278","-5","0"
"46626","South Bend","IN","41.677397","-86.252506","-5","0"
"46628","South Bend","IN","41.700776","-86.30357","-5","0"
"46629","South Bend","IN","41.672543","-86.27329","-5","0"
"46634","South Bend","IN","41.596769","-86.292991","-5","0"
"46635","South Bend","IN","41.708505","-86.20906","-5","0"
"46637","South Bend","IN","41.73104","-86.24391","-5","0"
"46660","South Bend","IN","41.596769","-86.292991","-5","0"
"46671","Topeka","IN","41.532773","-85.539454","-5","0"
"46680","South Bend","IN","41.596769","-86.292991","-5","0"
"46692","Noble","IN","40.752777","-85.744328","-5","0"
"46696","Franklin","IN","41.156891","-86.604952","-5","0"
"46699","South Bend","IN","41.596769","-86.292991","-5","0"
"46701","Albion","IN","41.361895","-85.43989","-5","0"
"46702","Andrews","IN","40.838891","-85.62014","-5","0"
"46703","Angola","IN","41.656798","-85.0223","-5","0"
"46704","Arcola","IN","41.103797","-85.292474","-5","0"
"46705","Ashley","IN","41.523914","-85.06155","-5","0"
"46706","Auburn","IN","41.352638","-85.04792","-5","0"
"46710","Avilla","IN","41.353742","-85.24367","-5","0"
"46711","Berne","IN","40.660174","-84.94244","-5","0"
"46713","Bippus","IN","40.829196","-85.489198","-5","0"
"46714","Bluffton","IN","40.728816","-85.16565","-5","0"
"46720","Brimfield","IN","41.395275","-85.423462","-5","0"
"46721","Butler","IN","41.424095","-84.8726","-5","0"
"46723","Churubusco","IN","41.238825","-85.32693","-5","0"
"46725","Columbia City","IN","41.166034","-85.48313","-5","0"
"46730","Corunna","IN","41.44551","-85.15149","-5","0"
"46731","Craigville","IN","40.793562","-85.0974","-5","0"
"46732","Cromwell","IN","41.386918","-85.63924","-5","0"
"46733","Decatur","IN","40.831351","-84.93704","-5","0"
"46737","Fremont","IN","41.724694","-84.95619","-5","0"
"46738","Garrett","IN","41.334204","-85.13569","-5","0"
"46740","Geneva","IN","40.599769","-84.96856","-5","0"
"46741","Grabill","IN","41.202549","-84.93811","-5","0"
"46742","Hamilton","IN","41.544911","-84.89154","-5","0"
"46743","Harlan","IN","41.215338","-84.85575","-5","0"
"46745","Hoagland","IN","40.954897","-85.00759","-5","0"
"46746","Howe","IN","41.722976","-85.39367","-5","0"
"46747","Hudson","IN","41.556391","-85.15428","-5","0"
"46748","Huntertown","IN","41.243248","-85.16711","-5","0"
"46750","Huntington","IN","40.872261","-85.49061","-5","0"
"46755","Kendallville","IN","41.449897","-85.26765","-5","0"
"46759","Keystone","IN","40.598916","-85.17871","-5","0"
"46760","Kimmell","IN","41.359626","-85.56204","-5","0"
"46761","Lagrange","IN","41.634457","-85.35825","-5","0"
"46763","Laotto","IN","41.28867","-85.22236","-5","0"
"46764","Larwill","IN","41.209244","-85.6322","-5","0"
"46765","Leo","IN","41.219699","-85.02486","-5","0"
"46766","Liberty Center","IN","40.708804","-85.29184","-5","0"
"46767","Ligonier","IN","41.464213","-85.59288","-5","0"
"46768","Plainfield","IN","39.712549","-86.370409","-5","0"
"46769","Linn Grove","IN","40.74532","-84.937926","-5","0"
"46770","Markle","IN","40.852768","-85.30702","-5","0"
"46771","Mongo","IN","41.665489","-85.267567","-5","0"
"46772","Monroe","IN","40.736015","-84.92161","-5","0"
"46773","Monroeville","IN","40.988714","-84.87284","-5","0"
"46774","New Haven","IN","41.081548","-84.98664","-5","0"
"46776","Orland","IN","41.732206","-85.16794","-5","0"
"46777","Ossian","IN","40.880397","-85.15936","-5","0"
"46778","Petroleum","IN","40.611419","-85.152604","-5","0"
"46779","Pleasant Lake","IN","41.578442","-85.03134","-5","0"
"46780","Pleasant Mills","IN","40.74532","-84.937926","-5","0"
"46781","Poneto","IN","40.641626","-85.24984","-5","0"
"46782","Preble","IN","40.83204","-85.005402","-5","0"
"46783","Roanoke","IN","40.967646","-85.34315","-5","0"
"46784","Rome City","IN","41.493637","-85.37745","-5","0"
"46785","Saint Joe","IN","41.317967","-84.89306","-5","0"
"46786","South Milford","IN","41.536899","-85.319241","-5","0"
"46787","South Whitley","IN","41.080236","-85.62796","-5","0"
"46788","Spencerville","IN","41.267553","-84.93525","-5","0"
"46789","Stroh","IN","41.583493","-85.199186","-5","0"
"46791","Uniondale","IN","40.830096","-85.24399","-5","0"
"46792","Warren","IN","40.683261","-85.43218","-5","0"
"46793","Waterloo","IN","41.441775","-85.01837","-5","0"
"46794","Wawaka","IN","41.462326","-85.45882","-5","0"
"46795","Wolcottville","IN","41.551546","-85.35463","-5","0"
"46796","Wolflake","IN","41.336115","-85.500246","-5","0"
"46797","Woodburn","IN","41.129274","-84.86982","-5","0"
"46798","Yoder","IN","40.942397","-85.23342","-5","0"
"46799","Zanesville","IN","40.916397","-85.28232","-5","0"
"46801","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46802","Fort Wayne","IN","41.071681","-85.15101","-5","0"
"46803","Fort Wayne","IN","41.070498","-85.10706","-5","0"
"46804","Fort Wayne","IN","41.054247","-85.23878","-5","0"
"46805","Fort Wayne","IN","41.098248","-85.12061","-5","0"
"46806","Fort Wayne","IN","41.048148","-85.11114","-5","0"
"46807","Fort Wayne","IN","41.046848","-85.14481","-5","0"
"46808","Fort Wayne","IN","41.094348","-85.16151","-5","0"
"46809","Fort Wayne","IN","41.023147","-85.1826","-5","0"
"46814","Fort Wayne","IN","41.044502","-85.30984","-5","0"
"46815","Fort Wayne","IN","41.105691","-85.06509","-5","0"
"46816","Fort Wayne","IN","41.006281","-85.0692","-5","0"
"46818","Fort Wayne","IN","41.148298","-85.22159","-5","0"
"46819","Fort Wayne","IN","40.993914","-85.14262","-5","0"
"46825","Fort Wayne","IN","41.150677","-85.12181","-5","0"
"46835","Fort Wayne","IN","41.138599","-85.05941","-5","0"
"46845","Fort Wayne","IN","41.200465","-85.10219","-5","0"
"46848","Huntertown","IN","41.221366","-85.172053","-5","0"
"46850","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46851","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46852","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46853","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46854","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46855","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46856","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46857","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46858","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46859","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46860","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46861","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46862","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46863","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46864","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46865","Fort Wayne","IN","41.126298","-85.090669","-5","0"
"46866","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46867","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46868","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46869","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46885","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46891","Fort Wayne","IN","41.018247","-85.148284","-5","0"
"46895","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46896","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46897","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46898","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46899","Fort Wayne","IN","41.093763","-85.070713","-5","0"
"46901","Kokomo","IN","40.501576","-86.14677","-5","0"
"46902","Kokomo","IN","40.450623","-86.12127","-5","0"
"46903","Kokomo","IN","40.469625","-86.11894","-5","0"
"46904","Kokomo","IN","40.469625","-86.11894","-5","0"
"46910","Akron","IN","41.040643","-86.03829","-5","0"
"46911","Amboy","IN","40.614885","-85.93863","-5","0"
"46912","Athens","IN","41.040988","-86.206925","-5","0"
"46913","Bringhurst","IN","40.507086","-86.50127","-5","0"
"46914","Bunker Hill","IN","40.646736","-86.09952","-5","0"
"46915","Burlington","IN","40.495181","-86.394248","-5","0"
"46916","Burrows","IN","40.584272","-86.573952","-5","0"
"46917","Camden","IN","40.626913","-86.475","-5","0"
"46919","Converse","IN","40.580773","-85.86648","-5","0"
"46920","Cutler","IN","40.472125","-86.47781","-5","0"
"46921","Deedsville","IN","40.911001","-86.10052","-5","0"
"46922","Delong","IN","41.040988","-86.206925","-5","0"
"46923","Delphi","IN","40.597574","-86.65297","-5","0"
"46926","Denver","IN","40.873913","-86.06339","-5","0"
"46928","Fairmount","IN","40.412026","-85.65476","-5","0"
"46929","Flora","IN","40.542108","-86.497","-5","0"
"46930","Fowlerton","IN","40.409668","-85.57179","-5","0"
"46931","Fulton","IN","40.947157","-86.26393","-5","0"
"46932","Galveston","IN","40.593036","-86.23191","-5","0"
"46933","Gas City","IN","40.48684","-85.60772","-5","0"
"46935","Grass Creek","IN","41.040988","-86.206925","-5","0"
"46936","Greentown","IN","40.482338","-85.94279","-5","0"
"46937","Hemlock","IN","40.418662","-86.018139","-5","0"
"46938","Jonesboro","IN","40.468157","-85.63456","-5","0"
"46939","Kewanna","IN","41.007625","-86.4016","-5","0"
"46940","La Fontaine","IN","40.680911","-85.72135","-5","0"
"46941","Lagro","IN","40.832028","-85.70333","-5","0"
"46942","Lake Cicott","IN","40.736111","-86.37341","-5","0"
