"01094","Wheelwright","MA","42.358201","-72.140846","-5","1"
"01095","Wilbraham","MA","42.12531","-72.44057","-5","1"
"01096","Williamsburg","MA","42.415236","-72.78271","-5","1"
"01097","Woronoco","MA","42.161743","-72.845912","-5","1"
"01098","Worthington","MA","42.399054","-72.93871","-5","1"
"01101","Springfield","MA","42.170731","-72.604842","-5","1"
"01102","Springfield","MA","42.170731","-72.604842","-5","1"
"01103","Springfield","MA","42.103294","-72.59112","-5","1"
"01104","Springfield","MA","42.130343","-72.57338","-5","1"
"01105","Springfield","MA","42.096644","-72.5798","-5","1"
"01106","Longmeadow","MA","42.050395","-72.5712","-5","1"
"01107","Springfield","MA","42.120193","-72.6061","-5","1"
"01108","Springfield","MA","42.084094","-72.55523","-5","1"
"01109","Springfield","MA","42.116277","-72.55031","-5","1"
"01111","Springfield","MA","42.170731","-72.604842","-5","1"
"01114","Springfield","MA","42.170731","-72.604842","-5","1"
"01115","Springfield","MA","42.102894","-72.591633","-5","1"
"01116","Longmeadow","MA","42.170731","-72.604842","-5","1"
"01118","Springfield","MA","42.093144","-72.5291","-5","1"
"01119","Springfield","MA","42.128442","-72.50932","-5","1"
"01128","Springfield","MA","42.095344","-72.48857","-5","1"
"01129","Springfield","MA","42.121031","-72.4896","-5","1"
"01133","Springfield","MA","42.170731","-72.604842","-5","1"
"01138","Springfield","MA","42.170731","-72.604842","-5","1"
"01139","Springfield","MA","42.170731","-72.604842","-5","1"
"01144","Springfield","MA","42.101796","-72.59151","-5","1"
"01151","Indian Orchard","MA","42.153926","-72.50531","-5","1"
"01152","Springfield","MA","42.170731","-72.604842","-5","1"
"01199","Springfield","MA","42.119943","-72.604983","-5","1"
"01201","Pittsfield","MA","42.45384","-73.254","-5","1"
"01202","Pittsfield","MA","42.3929","-73.228483","-5","1"
"01203","Pittsfield","MA","42.3929","-73.228483","-5","1"
"01220","Adams","MA","42.619727","-73.11842","-5","1"
"01222","Ashley Falls","MA","42.057496","-73.32177","-5","1"
"01223","Becket","MA","42.314449","-73.09335","-5","1"
"01224","Berkshire","MA","42.3929","-73.228483","-5","1"
"01225","Cheshire","MA","42.551731","-73.1653","-5","1"
"01226","Dalton","MA","42.476575","-73.11547","-5","1"
"01227","Dalton","MA","42.516145","-73.092852","-5","1"
"01229","Glendale","MA","42.279292","-73.343545","-5","1"
"01230","Great Barrington","MA","42.189715","-73.35249","-5","1"
"01231","Sheffield","MA","42.153001","-73.298131","-5","1"
"01235","Hinsdale","MA","42.433661","-73.09278","-5","1"
"01236","Housatonic","MA","42.266874","-73.36236","-5","1"
"01237","Lanesboro","MA","42.557346","-73.24364","-5","1"
"01238","Lee","MA","42.299263","-73.2327","-5","1"
"01240","Lenox","MA","42.36237","-73.27683","-5","1"
"01242","Lenox Dale","MA","42.336557","-73.24599","-5","1"
"01243","Middlefield","MA","42.356088","-73.010448","-5","1"
"01244","Mill River","MA","42.139104","-73.20312","-5","1"
"01245","Monterey","MA","42.180659","-73.20849","-5","1"
"01247","North Adams","MA","42.696064","-73.10145","-5","1"
"01252","North Egremont","MA","42.198648","-73.446234","-5","1"
"01253","Otis","MA","42.198403","-73.10205","-5","1"
"01254","Richmond","MA","42.374711","-73.36336","-5","1"
"01255","Sandisfield","MA","42.088973","-73.12444","-5","1"
"01256","Savoy","MA","42.592506","-73.01123","-5","1"
"01257","Sheffield","MA","42.102694","-73.36591","-5","1"
"01258","South Egremont","MA","42.103122","-73.45734","-5","1"
"01259","Southfield","MA","42.0645","-73.24674","-5","1"
"01260","South Lee","MA","42.286586","-73.313274","-5","1"
"01262","Stockbridge","MA","42.283216","-73.31423","-5","1"
"01263","Stockbridge","MA","42.3929","-73.228483","-5","1"
"01264","Tyringham","MA","42.224905","-73.20394","-5","1"
"01266","West Stockbridge","MA","42.328535","-73.36407","-5","1"
"01267","Williamstown","MA","42.689962","-73.22355","-5","1"
"01270","Windsor","MA","42.443726","-73.116127","-5","1"
"01301","Greenfield","MA","42.605524","-72.60098","-5","1"
"01302","Greenfield","MA","42.522178","-72.624164","-5","1"
"01330","Ashfield","MA","42.521131","-72.81116","-5","1"
"01331","Athol","MA","42.579931","-72.20836","-5","1"
"01337","Bernardston","MA","42.678023","-72.55569","-5","1"
"01338","Buckland","MA","42.569498","-72.802","-5","1"
"01339","Charlemont","MA","42.626858","-72.87939","-5","1"
"01340","Colrain","MA","42.673371","-72.73104","-5","1"
"01341","Conway","MA","42.508313","-72.70403","-5","1"
"01342","Deerfield","MA","42.542322","-72.6091","-5","1"
"01343","Drury","MA","42.642666","-72.986231","-5","1"
"01344","Erving","MA","42.607051","-72.41396","-5","1"
"01346","Heath","MA","42.669255","-72.80494","-5","1"
"01347","Lake Pleasant","MA","42.556558","-72.518104","-5","1"
"01349","Turners Falls","MA","42.5737","-72.50525","-5","1"
"01350","Monroe Bridge","MA","42.712257","-72.97629","-5","1"
"01351","Montague","MA","42.534976","-72.52522","-5","1"
"01354","Northfield","MA","42.522178","-72.624164","-5","1"
"01355","New Salem","MA","42.485899","-72.33345","-5","1"
"01360","Northfield","MA","42.682285","-72.45649","-5","1"
"01364","Orange","MA","42.599614","-72.29263","-5","1"
"01366","Petersham","MA","42.474718","-72.21226","-5","1"
"01367","Rowe","MA","42.694883","-72.90962","-5","1"
"01368","Royalston","MA","42.671012","-72.16999","-5","1"
"01369","Shattuckville","MA","42.522178","-72.624164","-5","1"
"01370","Shelburne Falls","MA","42.603447","-72.72754","-5","1"
"01373","South Deerfield","MA","42.472734","-72.62452","-5","1"
"01374","Charlemont","MA","42.636459","-72.798742","-5","1"
"01375","Sunderland","MA","42.449978","-72.56302","-5","1"
"01376","Turners Falls","MA","42.609425","-72.54438","-5","1"
"01378","Warwick","MA","42.667152","-72.32729","-5","1"
"01379","Wendell","MA","42.547274","-72.41724","-5","1"
"01380","Wendell Depot","MA","42.594455","-72.36314","-5","1"
"01393","Whately","MA","42.459814","-72.593626","-5","1"
"01420","Fitchburg","MA","42.578689","-71.80338","-5","1"
"01427","Westborough","MA","42.286575","-71.585753","-5","1"
"01430","Ashburnham","MA","42.658768","-71.93287","-5","1"
"01431","Ashby","MA","42.672005","-71.8137","-5","1"
"01432","Ayer","MA","42.549821","-71.59136","-5","1"
"01436","Baldwinville","MA","42.608903","-72.08021","-5","1"
"01438","East Templeton","MA","42.563367","-72.03498","-5","1"
"01440","Gardner","MA","42.575355","-71.99183","-5","1"
"01441","Gardner","MA","42.364807","-71.896868","-5","1"
"01450","Groton","MA","42.609887","-71.55722","-5","1"
"01451","Harvard","MA","42.505928","-71.5888","-5","1"
"01452","Hubbardston","MA","42.477515","-71.99654","-5","1"
"01453","Leominster","MA","42.526523","-71.75358","-5","1"
"01460","Littleton","MA","42.540052","-71.49085","-5","1"
"01462","Lunenburg","MA","42.582839","-71.72051","-5","1"
"01463","Pepperell","MA","42.665686","-71.5929","-5","1"
"01464","Shirley","MA","42.559289","-71.64555","-5","1"
"01467","Still River","MA","42.488666","-71.62412","-5","1"
"01468","Templeton","MA","42.557796","-72.06824","-5","1"
"01469","Townsend","MA","42.658738","-71.69204","-5","1"
"01470","Groton","MA","42.446396","-71.459405","-5","1"
"01471","Groton","MA","42.446396","-71.459405","-5","1"
"01472","West Groton","MA","42.446396","-71.459405","-5","1"
"01473","Westminster","MA","42.544622","-71.9021","-5","1"
"01474","West Townsend","MA","42.669408","-71.74578","-5","1"
"01475","Winchendon","MA","42.675441","-72.0467","-5","1"
"01477","Winchendon Springs","MA","42.364807","-71.896868","-5","1"
"01501","Auburn","MA","42.20361","-71.83843","-5","1"
"01503","Berlin","MA","42.380562","-71.62665","-5","1"
"01504","Blackstone","MA","42.028147","-71.52999","-5","1"
"01505","Boylston","MA","42.338392","-71.73026","-5","1"
"01506","Brookfield","MA","42.200374","-72.09787","-5","1"
"01507","Charlton","MA","42.135142","-71.96961","-5","1"
"01508","Charlton City","MA","42.109748","-72.079455","-5","1"
"01509","Charlton Depot","MA","42.364807","-71.896868","-5","1"
"01510","Clinton","MA","42.418836","-71.68482","-5","1"
"01515","East Brookfield","MA","42.212777","-72.05311","-5","1"
"01516","Douglas","MA","42.061437","-71.72887","-5","1"
"01517","East Princeton","MA","42.364807","-71.896868","-5","1"
"01518","Fiskdale","MA","42.12515","-72.12393","-5","1"
"01519","Grafton","MA","42.201674","-71.68771","-5","1"
"01520","Holden","MA","42.338962","-71.84434","-5","1"
"01521","Holland","MA","42.054676","-72.16137","-5","1"
"01522","Jefferson","MA","42.369658","-71.87418","-5","1"
"01523","Lancaster","MA","42.473131","-71.67946","-5","1"
"01524","Leicester","MA","42.238942","-71.91908","-5","1"
"01525","Linwood","MA","42.364807","-71.896868","-5","1"
"01526","Manchaug","MA","42.364807","-71.896868","-5","1"
"01527","Millbury","MA","42.196144","-71.76272","-5","1"
"01529","Millville","MA","42.036396","-71.57798","-5","1"
"01531","New Braintree","MA","42.317121","-72.12248","-5","1"
"01532","Northborough","MA","42.321917","-71.64692","-5","1"
"01534","Northbridge","MA","42.140741","-71.64376","-5","1"
"01535","North Brookfield","MA","42.267274","-72.07823","-5","1"
"01536","North Grafton","MA","42.231444","-71.70523","-5","1"
"01537","North Oxford","MA","42.170846","-71.88989","-5","1"
"01538","North Uxbridge","MA","42.364807","-71.896868","-5","1"
"01540","Oxford","MA","42.117527","-71.8657","-5","1"
"01541","Princeton","MA","42.451569","-71.882","-5","1"
"01542","Rochdale","MA","42.194793","-71.90651","-5","1"
"01543","Rutland","MA","42.380877","-71.96427","-5","1"
"01545","Shrewsbury","MA","42.286643","-71.72502","-5","1"
"01546","Shrewsbury","MA","42.364807","-71.896868","-5","1"
"01550","Southbridge","MA","42.070827","-72.03533","-5","1"
"01560","South Grafton","MA","42.177462","-71.69382","-5","1"
"01561","South Lancaster","MA","42.443539","-71.686137","-5","1"
"01562","Spencer","MA","42.247212","-71.99227","-5","1"
"01564","Sterling","MA","42.436875","-71.77333","-5","1"
"01566","Sturbridge","MA","42.104581","-72.08584","-5","1"
"01568","Upton","MA","42.17382","-71.60971","-5","1"
"01569","Uxbridge","MA","42.064978","-71.62992","-5","1"
"01570","Webster","MA","42.047728","-71.86108","-5","1"
"01571","Dudley","MA","42.049864","-71.9173","-5","1"
"01580","Westborough","MA","42.364807","-71.896868","-5","1"
"01581","Westborough","MA","42.269845","-71.61408","-5","1"
"01582","Westborough","MA","42.364807","-71.896868","-5","1"
"01583","West Boylston","MA","42.359842","-71.787","-5","1"
"01585","West Brookfield","MA","42.242965","-72.16734","-5","1"
"01586","West Millbury","MA","42.364807","-71.896868","-5","1"
"01588","Whitinsville","MA","42.114195","-71.67225","-5","1"
"01590","Sutton","MA","42.131028","-71.75121","-5","1"
"01601","Worcester","MA","42.265275","-71.879415","-5","1"
"01602","Worcester","MA","42.272359","-71.84482","-5","1"
"01603","Worcester","MA","42.240526","-71.83776","-5","1"
"01604","Worcester","MA","42.255393","-71.77459","-5","1"
"01605","Worcester","MA","42.286543","-71.78846","-5","1"
"01606","Worcester","MA","42.311342","-71.79531","-5","1"
"01607","Worcester","MA","42.229543","-71.79501","-5","1"
"01608","Worcester","MA","42.261343","-71.80173","-5","1"
"01609","Worcester","MA","42.271743","-71.81348","-5","1"
"01610","Worcester","MA","42.248493","-71.80793","-5","1"
"01611","Cherry Valley","MA","42.238449","-71.87139","-5","1"
"01612","Paxton","MA","42.307591","-71.91929","-5","1"
"01613","Worcester","MA","42.293316","-71.801971","-5","1"
"01614","Worcester","MA","42.364807","-71.896868","-5","1"
"01615","Worcester","MA","42.364807","-71.896868","-5","1"
"01634","Tolland","MA","42.069484","-72.999433","-5","1"
"01653","Worcester","MA","42.364807","-71.896868","-5","1"
"01654","Worcester","MA","42.364807","-71.896868","-5","1"
"01655","Worcester","MA","42.364807","-71.896868","-5","1"
"01701","Framingham","MA","42.318695","-71.42344","-5","1"
"01702","Framingham","MA","42.283995","-71.42161","-5","1"
"01703","Framingham","MA","42.446396","-71.459405","-5","1"
"01704","Framingham","MA","42.446396","-71.459405","-5","1"
"01705","Framingham","MA","42.446396","-71.459405","-5","1"
"01718","Village Of Nagog Woods","MA","42.519739","-71.42721","-5","1"
"01719","Boxborough","MA","42.486259","-71.51244","-5","1"
"01720","Acton","MA","42.477142","-71.4422","-5","1"
"01721","Ashland","MA","42.257956","-71.45886","-5","1"
"01730","Bedford","MA","42.496679","-71.27504","-5","1"
"01731","Hanscom AFB","MA","42.459085","-71.27556","-5","1"
"01740","Bolton","MA","42.437086","-71.61266","-5","1"
"01741","Carlisle","MA","42.5286","-71.35084","-5","1"
"01742","Concord","MA","42.457201","-71.37478","-5","1"
"01745","Fayville","MA","42.295544","-71.50468","-5","1"
"01746","Holliston","MA","42.196065","-71.43797","-5","1"
"01747","Hopedale","MA","42.125536","-71.53662","-5","1"
"01748","Hopkinton","MA","42.220447","-71.53418","-5","1"
"01749","Hudson","MA","42.389813","-71.55791","-5","1"
"01750","Natick","MA","42.273817","-71.378157","-5","1"
"01752","Marlborough","MA","42.350909","-71.54753","-5","1"
"01754","Maynard","MA","42.430781","-71.45594","-5","1"
"01756","Mendon","MA","42.092006","-71.54474","-5","1"
"01757","Milford","MA","42.149176","-71.52149","-5","1"
"01760","Natick","MA","42.290763","-71.35368","-5","1"
"01770","Sherborn","MA","42.231025","-71.37202","-5","1"
"01772","Southborough","MA","42.297643","-71.53369","-5","1"
"01773","Lincoln","MA","42.425537","-71.30316","-5","1"
"01775","Stow","MA","42.423882","-71.51086","-5","1"
"01776","Sudbury","MA","42.38532","-71.42989","-5","1"
"01778","Wayland","MA","42.345583","-71.35643","-5","1"
"01784","Woodville","MA","42.446396","-71.459405","-5","1"
"01801","Woburn","MA","42.484545","-71.15206","-5","1"
"01803","Burlington","MA","42.506362","-71.20008","-5","1"
"01805","Burlington","MA","42.446396","-71.459405","-5","1"
"01806","Woburn","MA","42.446396","-71.459405","-5","1"
"01807","Woburn","MA","42.446396","-71.459405","-5","1"
"01808","Woburn","MA","42.446396","-71.459405","-5","1"
"01810","Andover","MA","42.646942","-71.1513","-5","1"
"01812","Andover","MA","42.647191","-71.184202","-5","1"
"01813","Woburn","MA","42.446396","-71.459405","-5","1"
"01815","Woburn","MA","42.446396","-71.459405","-5","1"
"01820","Pinehurst","MA","42.540779","-71.238175","-5","1"
"01821","Billerica","MA","42.54805","-71.25054","-5","1"
"01822","Billerica","MA","42.446396","-71.459405","-5","1"
"01823","Haverhill","MA","42.800429","-71.11087","-5","1"
"01824","Chelmsford","MA","42.595491","-71.3544","-5","1"
"01826","Dracut","MA","42.677772","-71.316","-5","1"
"01827","Dunstable","MA","42.671356","-71.50292","-5","1"
"01830","Haverhill","MA","42.78519","-71.07011","-5","1"
"01831","Haverhill","MA","42.771095","-71.122054","-5","1"
"01832","Haverhill","MA","42.781357","-71.11023","-5","1"
"01833","Georgetown","MA","42.729437","-70.98291","-5","1"
"01834","Groveland","MA","42.750691","-71.02487","-5","1"
"01835","Haverhill","MA","42.757767","-71.08518","-5","1"
"01840","Lawrence","MA","42.706941","-71.16181","-5","1"
"01841","Lawrence","MA","42.71159","-71.16667","-5","1"
"01842","Lawrence","MA","42.635443","-70.879123","-5","1"
"01843","Lawrence","MA","42.691091","-71.16078","-5","1"
"01844","Methuen","MA","42.73004","-71.17935","-5","1"
"01845","North Andover","MA","42.683841","-71.11171","-5","1"
"01850","Lowell","MA","42.655791","-71.30504","-5","1"
"01851","Lowell","MA","42.630915","-71.33238","-5","1"
"01852","Lowell","MA","42.634112","-71.29849","-5","1"
"01853","Lowell","MA","42.446396","-71.459405","-5","1"
"01854","Lowell","MA","42.649758","-71.33348","-5","1"
"01856","Lowell","MA","42.641779","-71.303488","-5","1"
"01860","Merrimac","MA","42.834246","-71.00207","-5","1"
"01862","North Billerica","MA","42.573592","-71.2911","-5","1"
"01863","North Chelmsford","MA","42.634199","-71.39322","-5","1"
"01864","North Reading","MA","42.583436","-71.0982","-5","1"
"01865","Nutting Lake","MA","42.446396","-71.459405","-5","1"
"01866","Pinehurst","MA","42.446396","-71.459405","-5","1"
"01867","Reading","MA","42.52585","-71.10993","-5","1"
"01876","Tewksbury","MA","42.601684","-71.22071","-5","1"
"01879","Tyngsboro","MA","42.671589","-71.41694","-5","1"
"01880","Wakefield","MA","42.501345","-71.07132","-5","1"
"01885","West Boxford","MA","42.635443","-70.879123","-5","1"
"01886","Westford","MA","42.592086","-71.43754","-5","1"
"01887","Wilmington","MA","42.558576","-71.17031","-5","1"
"01888","Woburn","MA","42.446396","-71.459405","-5","1"
"01889","North Reading","MA","42.571633","-71.109646","-5","1"
"01890","Winchester","MA","42.451945","-71.14276","-5","1"
"01899","Andover","MA","42.635443","-70.879123","-5","1"
"01901","Lynn","MA","42.461246","-70.946743","-5","1"
"01902","Lynn","MA","42.469946","-70.94113","-5","1"
"01903","Lynn","MA","42.635443","-70.879123","-5","1"
"01904","Lynn","MA","42.490421","-70.96579","-5","1"
"01905","Lynn","MA","42.464879","-70.97411","-5","1"
"01906","Saugus","MA","42.462796","-71.0098","-5","1"
"01907","Swampscott","MA","42.474409","-70.90588","-5","1"
"01908","Nahant","MA","42.427096","-70.92809","-5","1"
"01910","Lynn","MA","42.454796","-70.974694","-5","1"
"01913","Amesbury","MA","42.854423","-70.93547","-5","1"
"01915","Beverly","MA","42.560995","-70.8757","-5","1"
"01921","Boxford","MA","42.677869","-71.00844","-5","1"
"01922","Byfield","MA","42.76087","-70.92648","-5","1"
"01923","Danvers","MA","42.569756","-70.94322","-5","1"
"01929","Essex","MA","42.631753","-70.77925","-5","1"
"01930","Gloucester","MA","42.624015","-70.67552","-5","1"
"01931","Gloucester","MA","42.635443","-70.879123","-5","1"
"01936","Hamilton","MA","42.635443","-70.879123","-5","1"
"01937","Hathorne","MA","42.635443","-70.879123","-5","1"
"01938","Ipswich","MA","42.682965","-70.84007","-5","1"
"01940","Lynnfield","MA","42.527895","-71.02834","-5","1"
"01944","Manchester","MA","42.580033","-70.76462","-5","1"
"01945","Marblehead","MA","42.497146","-70.86323","-5","1"
"01947","Salem","MA","42.642845","-70.873647","-5","1"
"01949","Middleton","MA","42.602278","-71.01356","-5","1"
"01950","Newburyport","MA","42.809891","-70.86363","-5","1"
"01951","Newbury","MA","42.780141","-70.86866","-5","1"
"01952","Salisbury","MA","42.85048","-70.86153","-5","1"
"01960","Peabody","MA","42.534045","-70.96146","-5","1"
"01961","Peabody","MA","42.635443","-70.879123","-5","1"
"01965","Prides Crossing","MA","42.558113","-70.825743","-5","1"
"01966","Rockport","MA","42.659936","-70.61727","-5","1"
"01969","Rowley","MA","42.716708","-70.90899","-5","1"
"01970","Salem","MA","42.516845","-70.8985","-5","1"
"01971","Salem","MA","42.635443","-70.879123","-5","1"
"01982","South Hamilton","MA","42.616643","-70.86513","-5","1"
"01983","Topsfield","MA","42.642471","-70.94424","-5","1"
"01984","Wenham","MA","42.600518","-70.87618","-5","1"
"01985","West Newbury","MA","42.790736","-70.97286","-5","1"
"02018","Accord","MA","41.970474","-70.701357","-5","1"
"02019","Bellingham","MA","42.075122","-71.47953","-5","1"
"02020","Brant Rock","MA","42.081825","-70.643868","-5","1"
"02021","Canton","MA","42.166776","-71.1343","-5","1"
"02025","Cohasset","MA","42.241908","-70.81223","-5","1"
"02026","Dedham","MA","42.244609","-71.16553","-5","1"
"02027","Dedham","MA","42.180048","-71.08923","-5","1"
"02030","Dover","MA","42.23888","-71.28241","-5","1"
"02031","East Mansfield","MA","41.998799","-71.200894","-5","1"
"02032","East Walpole","MA","42.153912","-71.21362","-5","1"
"02035","Foxboro","MA","42.061427","-71.24232","-5","1"
"02038","Franklin","MA","42.089104","-71.4069","-5","1"
"02040","Greenbush","MA","41.970474","-70.701357","-5","1"
"02041","Green Harbor","MA","42.069642","-70.649075","-5","1"
"02043","Hingham","MA","42.225708","-70.88764","-5","1"
"02044","Hingham","MA","41.970474","-70.701357","-5","1"
"02045","Hull","MA","42.286347","-70.87663","-5","1"
"02047","Humarock","MA","42.142836","-70.69353","-5","1"
"02048","Mansfield","MA","42.019982","-71.2191","-5","1"
"02050","Marshfield","MA","42.109763","-70.69172","-5","1"
"02051","Marshfield Hills","MA","42.151202","-70.734146","-5","1"
"02052","Medfield","MA","42.185571","-71.30476","-5","1"
"02053","Medway","MA","42.151526","-71.42315","-5","1"
"02054","Millis","MA","42.166398","-71.36178","-5","1"
"02055","Minot","MA","41.970474","-70.701357","-5","1"
"02056","Norfolk","MA","42.111836","-71.32855","-5","1"
"02059","North Marshfield","MA","41.970474","-70.701357","-5","1"
"02060","North Scituate","MA","41.970474","-70.701357","-5","1"
"02061","Norwell","MA","42.15243","-70.8205","-5","1"
"02062","Norwood","MA","42.185974","-71.20166","-5","1"
"02065","Ocean Bluff","MA","42.097219","-70.651567","-5","1"
"02066","Scituate","MA","42.205038","-70.7513","-5","1"
"02067","Sharon","MA","42.113749","-71.17923","-5","1"
"02070","Sheldonville","MA","42.180048","-71.08923","-5","1"
"02071","South Walpole","MA","42.101406","-71.27239","-5","1"
"02072","Stoughton","MA","42.125432","-71.10627","-5","1"
"02081","Walpole","MA","42.145237","-71.25375","-5","1"
"02085","Foxborough","MA","42.075995","-71.286055","-5","1"
"02090","Westwood","MA","42.212949","-71.20735","-5","1"
"02093","Wrentham","MA","42.0597","-71.34617","-5","1"
"02101","Boston","MA","42.370567","-71.026964","-5","1"
"02102","Boston","MA","42.338947","-70.919635","-5","1"
"02103","Boston","MA","42.338947","-70.919635","-5","1"
"02104","Boston","MA","42.338947","-70.919635","-5","1"
"02105","Boston","MA","42.338947","-70.919635","-5","1"
"02106","Boston","MA","42.354318","-71.073449","-5","1"
"02107","Boston","MA","42.338947","-70.919635","-5","1"
"02108","Boston","MA","42.357903","-71.06408","-5","1"
"02109","Boston","MA","42.361477","-71.05417","-5","1"
"02110","Boston","MA","42.356532","-71.05365","-5","1"
"02111","Boston","MA","42.349838","-71.06101","-5","1"
"02112","Boston","MA","42.338947","-70.919635","-5","1"
"02113","Boston","MA","42.365028","-71.05636","-5","1"
"02114","Boston","MA","42.361792","-71.06774","-5","1"
"02115","Boston","MA","42.34308","-71.09268","-5","1"
"02116","Boston","MA","42.349622","-71.07372","-5","1"
"02117","Boston","MA","42.338947","-70.919635","-5","1"
"02118","Boston","MA","42.338724","-71.07276","-5","1"
"02119","Boston","MA","42.324511","-71.08455","-5","1"
"02120","Boston","MA","42.332099","-71.09651","-5","1"
"02121","Boston","MA","42.307448","-71.08127","-5","1"
"02122","Boston","MA","42.296298","-71.05454","-5","1"
"02123","Boston","MA","42.338947","-70.919635","-5","1"
"02124","Boston","MA","42.28713","-71.07156","-5","1"
"02125","Boston","MA","42.316852","-71.05811","-5","1"
"02126","Mattapan","MA","42.272098","-71.09426","-5","1"
"02127","Boston","MA","42.33499","-71.04562","-5","1"
"02128","Boston","MA","42.378297","-71.0255","-5","1"
"02129","Charlestown","MA","42.378619","-71.06495","-5","1"
"02130","Jamaica Plain","MA","42.309998","-71.11171","-5","1"
"02131","Roslindale","MA","42.284678","-71.13052","-5","1"
"02132","West Roxbury","MA","42.279432","-71.1598","-5","1"
"02133","Boston","MA","42.338947","-70.919635","-5","1"
"02134","Allston","MA","42.355147","-71.13164","-5","1"
"02135","Brighton","MA","42.348418","-71.15349","-5","1"
"02136","Hyde Park","MA","42.252198","-71.12593","-5","1"
"02137","Readville","MA","42.338947","-70.919635","-5","1"
"02138","Cambridge","MA","42.379146","-71.12803","-5","1"
"02139","Cambridge","MA","42.364347","-71.10431","-5","1"
"02140","Cambridge","MA","42.393327","-71.12837","-5","1"
"02141","Cambridge","MA","42.370519","-71.08443","-5","1"
"02142","Cambridge","MA","42.362297","-71.08412","-5","1"
"02143","Somerville","MA","42.381929","-71.09908","-5","1"
"02144","Somerville","MA","42.399546","-71.12165","-5","1"
"02145","Somerville","MA","42.390846","-71.09225","-5","1"
"02146","Brookline","MA","42.308198","-71.088745","-5","1"
